59,-31.600000000000016,-31.360000000000056,-31.15999999999994,-31.07999999999998,-30.920000000000012,-30.92000000000006,-30.83999999999993,-30.759999999999966,-30.680000000000007,-30.640000000000065,-30.599999999999916,-30.559999999999956,-30.48,-30.440000000000037,-30.440000000000072,-30.35999999999994,-30.35999999999999,-30.280000000000044,-30.200000000000035,-30.11999999999994,-30.03999999999998,-30.000000000000046,-28.160000000000068,-24.959999999999965,-21.799999999999965,-19.68000000000003,-18.039999999999985,-16.40000000000002,-14.99999999999996,-14.040000000000019,-13.159999999999966,-12.280000000000012,-11.59999999999997,-10.960000000000003,-10.520000000000042,-10.280000000000008,-10.15999999999999,-10.119999999999994,-9.920000000000028,-9.839999999999991,-9.83999999999996,-9.599999999999994,-9.560000000000022,-9.559999999999988,-9.320000000000027,-9.279999999999983,-9.200000000000024,-8.919999999999982,-8.88000000000002,-8.519999999999982,-22.05347810489251
59,-31.600000000000016,-31.360000000000056,-31.15999999999994,-31.07999999999998,-30.920000000000012,-30.92000000000006,-30.83999999999993,-30.759999999999966,-30.680000000000007,-30.640000000000065,-30.599999999999916,-30.559999999999956,-30.48,-30.440000000000037,-30.440000000000072,-30.35999999999994,-30.35999999999999,-30.280000000000044,-30.200000000000035,-30.11999999999994,-30.03999999999998,-30.000000000000046,-30.000000000000046,-30.000000000000046,-14.040000000000019,-14.040000000000019,-14.040000000000019,-14.040000000000019,-14.040000000000019,-14.040000000000019,-13.159999999999966,-12.280000000000012,-11.59999999999997,-10.960000000000003,-10.520000000000042,-10.280000000000008,-10.15999999999999,-10.119999999999994,-9.920000000000028,-9.839999999999991,-9.83999999999996,-9.599999999999994,-9.560000000000022,-9.559999999999988,-9.320000000000027,-9.279999999999983,-9.200000000000024,-8.919999999999982,-8.88000000000002,-8.519999999999982,-21.92590716790995
60,-31.580000000000016,-31.300000000000058,-31.05999999999994,-30.93999999999998,-30.740000000000013,-30.70000000000006,-30.579999999999927,-30.459999999999965,-30.340000000000007,-30.260000000000066,-30.179999999999914,-30.099999999999955,-29.98,-29.900000000000038,-29.860000000000074,-29.739999999999938,-29.69999999999999,-29.580000000000044,-29.460000000000036,-29.33999999999994,-29.21999999999998,-29.140000000000047,-27.26000000000007,-24.019999999999964,-20.819999999999965,-18.660000000000032,-16.979999999999986,-15.30000000000002,-13.859999999999959,-12.860000000000019,-11.939999999999966,-11.020000000000012,-10.33999999999997,-9.860000000000003,-9.660000000000043,-9.580000000000009,-9.49999999999999,-9.499999999999995,-9.420000000000028,-9.45999999999999,-9.41999999999996,-9.259999999999994,-9.260000000000021,-9.219999999999988,-9.140000000000027,-9.059999999999983,-8.980000000000024,-8.859999999999982,-8.78000000000002,-8.499999999999982,-21.70119768881218
60,-31.580000000000016,-31.300000000000058,-31.05999999999994,-30.93999999999998,-30.740000000000013,-30.70000000000006,-30.579999999999927,-30.459999999999965,-30.340000000000007,-30.260000000000066,-30.179999999999914,-30.099999999999955,-29.98,-29.900000000000038,-29.860000000000074,-29.739999999999938,-29.69999999999999,-29.580000000000044,-29.460000000000036,-29.33999999999994,-29.21999999999998,-29.140000000000047,-29.140000000000047,-29.140000000000047,-12.860000000000019,-12.860000000000019,-12.860000000000019,-12.860000000000019,-12.860000000000019,-12.860000000000019,-11.939999999999966,-11.020000000000012,-10.33999999999997,-9.860000000000003,-9.660000000000043,-9.580000000000009,-9.49999999999999,-9.499999999999995,-9.420000000000028,-9.420000000000028,-9.41999999999996,-9.259999999999994,-9.260000000000021,-9.219999999999988,-9.140000000000027,-9.059999999999983,-8.980000000000024,-8.859999999999982,-8.78000000000002,-8.499999999999982,-21.567979043615537
61,-31.580000000000016,-31.300000000000058,-31.05999999999994,-30.93999999999998,-30.740000000000013,-30.70000000000006,-30.579999999999927,-30.459999999999965,-30.340000000000007,-30.260000000000066,-30.179999999999914,-30.099999999999955,-29.98,-29.900000000000038,-29.860000000000074,-29.739999999999938,-29.69999999999999,-29.580000000000044,-29.460000000000036,-29.33999999999994,-29.21999999999998,-29.140000000000047,-27.26000000000007,-24.019999999999964,-20.819999999999965,-18.660000000000032,-16.979999999999986,-15.30000000000002,-13.859999999999959,-12.860000000000019,-11.939999999999966,-11.020000000000012,-10.33999999999997,-9.860000000000003,-9.660000000000043,-9.580000000000009,-9.49999999999999,-9.499999999999995,-9.420000000000028,-9.45999999999999,-9.41999999999996,-9.259999999999994,-9.260000000000021,-9.219999999999988,-9.140000000000027,-9.059999999999983,-8.980000000000024,-8.859999999999982,-8.78000000000002,-8.499999999999982,-21.70119768881218
61,-31.580000000000016,-31.300000000000058,-31.05999999999994,-30.93999999999998,-30.740000000000013,-30.70000000000006,-30.579999999999927,-30.459999999999965,-30.340000000000007,-30.260000000000066,-30.179999999999914,-30.099999999999955,-29.98,-29.900000000000038,-29.860000000000074,-29.739999999999938,-29.69999999999999,-29.580000000000044,-29.460000000000036,-29.33999999999994,-29.21999999999998,-29.140000000000047,-29.140000000000047,-29.140000000000047,-12.860000000000019,-12.860000000000019,-12.860000000000019,-12.860000000000019,-12.860000000000019,-12.860000000000019,-11.939999999999966,-11.020000000000012,-10.33999999999997,-9.860000000000003,-9.660000000000043,-9.580000000000009,-9.49999999999999,-9.499999999999995,-9.420000000000028,-9.420000000000028,-9.41999999999996,-9.259999999999994,-9.260000000000021,-9.219999999999988,-9.140000000000027,-9.059999999999983,-8.980000000000024,-8.859999999999982,-8.78000000000002,-8.499999999999982,-21.567979043615537
62,-31.580000000000016,-31.300000000000058,-31.05999999999994,-30.93999999999998,-30.740000000000013,-30.70000000000006,-30.579999999999927,-30.459999999999965,-30.340000000000007,-30.260000000000066,-30.179999999999914,-30.099999999999955,-29.98,-29.900000000000038,-29.860000000000074,-29.739999999999938,-29.69999999999999,-29.580000000000044,-29.460000000000036,-29.33999999999994,-29.21999999999998,-29.140000000000047,-27.26000000000007,-24.019999999999964,-20.819999999999965,-18.660000000000032,-16.979999999999986,-15.30000000000002,-13.859999999999959,-12.860000000000019,-11.939999999999966,-11.020000000000012,-10.33999999999997,-9.860000000000003,-9.660000000000043,-9.580000000000009,-9.49999999999999,-9.499999999999995,-9.420000000000028,-9.45999999999999,-9.41999999999996,-9.259999999999994,-9.260000000000021,-9.219999999999988,-9.140000000000027,-9.059999999999983,-8.980000000000024,-8.859999999999982,-8.78000000000002,-8.499999999999982,-21.70119768881218
62,-31.580000000000016,-31.300000000000058,-31.05999999999994,-30.93999999999998,-30.740000000000013,-30.70000000000006,-30.579999999999927,-30.459999999999965,-30.340000000000007,-30.260000000000066,-30.179999999999914,-30.099999999999955,-29.98,-29.900000000000038,-29.860000000000074,-29.739999999999938,-29.69999999999999,-29.580000000000044,-29.460000000000036,-29.33999999999994,-29.21999999999998,-29.140000000000047,-29.140000000000047,-29.140000000000047,-12.860000000000019,-12.860000000000019,-12.860000000000019,-12.860000000000019,-12.860000000000019,-12.860000000000019,-11.939999999999966,-11.020000000000012,-10.33999999999997,-9.860000000000003,-9.660000000000043,-9.580000000000009,-9.49999999999999,-9.499999999999995,-9.420000000000028,-9.420000000000028,-9.41999999999996,-9.259999999999994,-9.260000000000021,-9.219999999999988,-9.140000000000027,-9.059999999999983,-8.980000000000024,-8.859999999999982,-8.78000000000002,-8.499999999999982,-21.567979043615537
63,-31.580000000000016,-31.300000000000058,-31.05999999999994,-30.93999999999998,-30.740000000000013,-30.70000000000006,-30.579999999999927,-30.459999999999965,-30.340000000000007,-30.260000000000066,-30.179999999999914,-30.099999999999955,-29.98,-29.900000000000038,-29.860000000000074,-29.739999999999938,-29.69999999999999,-29.580000000000044,-29.460000000000036,-29.33999999999994,-29.21999999999998,-29.140000000000047,-27.26000000000007,-24.019999999999964,-20.819999999999965,-18.660000000000032,-16.979999999999986,-15.30000000000002,-13.859999999999959,-12.860000000000019,-11.939999999999966,-11.020000000000012,-10.33999999999997,-9.860000000000003,-9.660000000000043,-9.580000000000009,-9.49999999999999,-9.499999999999995,-9.420000000000028,-9.45999999999999,-9.41999999999996,-9.259999999999994,-9.260000000000021,-9.219999999999988,-9.140000000000027,-9.059999999999983,-8.980000000000024,-8.859999999999982,-8.78000000000002,-8.499999999999982,-21.70119768881218
63,-31.580000000000016,-31.300000000000058,-31.05999999999994,-30.93999999999998,-30.740000000000013,-30.70000000000006,-30.579999999999927,-30.459999999999965,-30.340000000000007,-30.260000000000066,-30.179999999999914,-30.099999999999955,-29.98,-29.900000000000038,-29.860000000000074,-29.739999999999938,-29.69999999999999,-29.580000000000044,-29.460000000000036,-29.33999999999994,-29.21999999999998,-29.140000000000047,-29.140000000000047,-29.140000000000047,-12.860000000000019,-12.860000000000019,-12.860000000000019,-12.860000000000019,-12.860000000000019,-12.860000000000019,-11.939999999999966,-11.020000000000012,-10.33999999999997,-9.860000000000003,-9.660000000000043,-9.580000000000009,-9.49999999999999,-9.499999999999995,-9.420000000000028,-9.420000000000028,-9.41999999999996,-9.259999999999994,-9.260000000000021,-9.219999999999988,-9.140000000000027,-9.059999999999983,-8.980000000000024,-8.859999999999982,-8.78000000000002,-8.499999999999982,-21.567979043615537
64,-31.64000000000002,-31.36000000000006,-31.279999999999937,-31.15999999999998,-31.000000000000014,-30.920000000000062,-30.879999999999928,-30.799999999999965,-30.76000000000001,-30.680000000000067,-30.599999999999916,-30.559999999999956,-30.48,-30.440000000000037,-30.400000000000073,-30.319999999999936,-30.239999999999988,-30.200000000000045,-30.16000000000004,-30.079999999999938,-29.99999999999998,-29.88000000000005,-28.560000000000073,-25.19999999999996,-21.879999999999963,-19.600000000000033,-17.79999999999999,-16.00000000000002,-14.439999999999957,-13.32000000000002,-12.279999999999964,-11.240000000000013,-10.59999999999997,-10.320000000000004,-10.200000000000045,-10.160000000000009,-10.039999999999988,-9.999999999999995,-9.88000000000003,-9.79999999999999,-9.799999999999962,-9.679999999999994,-9.560000000000022,-9.519999999999987,-9.400000000000029,-9.239999999999982,-9.160000000000025,-8.99999999999998,-8.840000000000021,-8.519999999999982,-22.00015160951149
64,-31.64000000000002,-31.36000000000006,-31.279999999999937,-31.15999999999998,-31.000000000000014,-30.920000000000062,-30.879999999999928,-30.799999999999965,-30.76000000000001,-30.680000000000067,-30.599999999999916,-30.559999999999956,-30.48,-30.440000000000037,-30.400000000000073,-30.319999999999936,-30.239999999999988,-30.200000000000045,-30.16000000000004,-30.079999999999938,-29.99999999999998,-29.88000000000005,-29.88000000000005,-29.88000000000005,-29.88000000000005,-13.32000000000002,-13.32000000000002,-13.32000000000002,-13.32000000000002,-13.32000000000002,-12.279999999999964,-11.240000000000013,-10.59999999999997,-10.320000000000004,-10.200000000000045,-10.160000000000009,-10.039999999999988,-9.999999999999995,-9.88000000000003,-9.79999999999999,-9.799999999999962,-9.679999999999994,-9.560000000000022,-9.519999999999987,-9.400000000000029,-9.239999999999982,-9.160000000000025,-8.99999999999998,-8.840000000000021,-8.519999999999982,-21.985525853015062
65,-31.680000000000017,-31.48000000000006,-31.359999999999935,-31.199999999999978,-31.040000000000013,-31.12000000000006,-30.99999999999993,-30.919999999999963,-30.800000000000008,-30.680000000000067,-30.599999999999916,-30.519999999999953,-30.68,-30.600000000000037,-30.48000000000007,-30.399999999999935,-30.31999999999999,-30.240000000000048,-30.16000000000004,-30.399999999999938,-30.31999999999998,-30.240000000000048,-30.000000000000075,-27.319999999999958,-23.919999999999963,-21.560000000000034,-19.679999999999993,-17.80000000000002,-16.159999999999958,-14.96000000000002,-13.839999999999963,-12.720000000000013,-11.999999999999968,-11.640000000000004,-11.440000000000047,-11.32000000000001,-11.119999999999987,-10.999999999999995,-10.800000000000031,-10.63999999999999,-10.55999999999996,-10.359999999999994,-10.160000000000023,-10.039999999999987,-9.84000000000003,-9.599999999999982,-9.440000000000026,-9.19999999999998,-8.960000000000022,-8.559999999999981,-22.450104169208696
65,-31.680000000000017,-31.48000000000006,-31.359999999999935,-31.199999999999978,-31.040000000000013,-31.040000000000013,-30.99999999999993,-30.919999999999963,-30.800000000000008,-30.680000000000067,-30.599999999999916,-30.519999999999953,-30.519999999999953,-30.600000000000037,-30.48000000000007,-30.399999999999935,-30.31999999999999,-30.240000000000048,-30.16000000000004,-30.16000000000004,-30.31999999999998,-30.240000000000048,-30.000000000000075,-30.000000000000075,-30.000000000000075,-13.839999999999963,-13.839999999999963,-13.839999999999963,-13.839999999999963,-13.839999999999963,-13.839999999999963,-12.720000000000013,-11.999999999999968,-11.640000000000004,-11.440000000000047,-11.32000000000001,-11.119999999999987,-10.999999999999995,-10.800000000000031,-10.63999999999999,-10.55999999999996,-10.359999999999994,-10.160000000000023,-10.039999999999987,-9.84000000000003,-9.599999999999982,-9.440000000000026,-9.19999999999998,-8.960000000000022,-8.559999999999981,-22.327883472316426
66,-31.680000000000017,-31.48000000000006,-31.359999999999935,-31.199999999999978,-31.040000000000013,-31.12000000000006,-30.99999999999993,-30.919999999999963,-30.800000000000008,-30.680000000000067,-30.599999999999916,-30.519999999999953,-30.68,-30.600000000000037,-30.48000000000007,-30.399999999999935,-30.31999999999999,-30.240000000000048,-30.16000000000004,-30.399999999999938,-30.31999999999998,-30.240000000000048,-30.000000000000075,-27.319999999999958,-23.919999999999963,-21.560000000000034,-19.679999999999993,-17.80000000000002,-16.159999999999958,-14.96000000000002,-13.839999999999963,-12.720000000000013,-11.999999999999968,-11.640000000000004,-11.440000000000047,-11.32000000000001,-11.119999999999987,-10.999999999999995,-10.800000000000031,-10.63999999999999,-10.55999999999996,-10.359999999999994,-10.160000000000023,-10.039999999999987,-9.84000000000003,-9.599999999999982,-9.440000000000026,-9.19999999999998,-8.960000000000022,-8.559999999999981,-22.450104169208696
66,-31.680000000000017,-31.48000000000006,-31.359999999999935,-31.199999999999978,-31.040000000000013,-31.040000000000013,-30.99999999999993,-30.919999999999963,-30.800000000000008,-30.680000000000067,-30.599999999999916,-30.519999999999953,-30.519999999999953,-30.600000000000037,-30.48000000000007,-30.399999999999935,-30.31999999999999,-30.240000000000048,-30.16000000000004,-30.16000000000004,-30.31999999999998,-30.240000000000048,-30.000000000000075,-30.000000000000075,-30.000000000000075,-13.839999999999963,-13.839999999999963,-13.839999999999963,-13.839999999999963,-13.839999999999963,-13.839999999999963,-12.720000000000013,-11.999999999999968,-11.640000000000004,-11.440000000000047,-11.32000000000001,-11.119999999999987,-10.999999999999995,-10.800000000000031,-10.63999999999999,-10.55999999999996,-10.359999999999994,-10.160000000000023,-10.039999999999987,-9.84000000000003,-9.599999999999982,-9.440000000000026,-9.19999999999998,-8.960000000000022,-8.559999999999981,-22.327883472316426
67,-31.660000000000018,-31.420000000000062,-31.259999999999934,-31.059999999999977,-30.860000000000014,-30.900000000000063,-30.739999999999927,-30.619999999999962,-30.460000000000008,-30.300000000000068,-30.179999999999914,-30.059999999999953,-30.18,-30.060000000000038,-29.900000000000073,-29.779999999999934,-29.65999999999999,-29.54000000000005,-29.42000000000004,-29.619999999999937,-29.49999999999998,-29.38000000000005,-29.100000000000076,-26.379999999999956,-22.939999999999962,-20.540000000000035,-18.619999999999994,-16.700000000000017,-15.019999999999957,-13.78000000000002,-12.619999999999962,-11.460000000000013,-10.699999999999967,-10.300000000000004,-10.140000000000047,-9.98000000000001,-9.899999999999986,-9.739999999999995,-9.50000000000003,-9.53999999999999,-9.419999999999959,-9.499999999999995,-9.260000000000023,-9.099999999999987,-9.26000000000003,-9.259999999999982,-9.100000000000026,-8.979999999999979,-8.780000000000022,-8.49999999999998,-21.93204960536939
67,-31.660000000000018,-31.420000000000062,-31.259999999999934,-31.059999999999977,-30.860000000000014,-30.860000000000014,-30.739999999999927,-30.619999999999962,-30.460000000000008,-30.300000000000068,-30.179999999999914,-30.059999999999953,-30.059999999999953,-30.060000000000038,-29.900000000000073,-29.779999999999934,-29.65999999999999,-29.54000000000005,-29.42000000000004,-29.42000000000004,-29.49999999999998,-29.38000000000005,-29.100000000000076,-29.100000000000076,-29.100000000000076,-12.619999999999962,-12.619999999999962,-12.619999999999962,-12.619999999999962,-12.619999999999962,-12.619999999999962,-11.460000000000013,-10.699999999999967,-10.300000000000004,-10.140000000000047,-9.98000000000001,-9.899999999999986,-9.739999999999995,-9.50000000000003,-9.50000000000003,-9.419999999999959,-9.419999999999959,-9.260000000000023,-9.099999999999987,-9.099999999999987,-9.259999999999982,-9.100000000000026,-8.979999999999979,-8.780000000000022,-8.49999999999998,-21.79862578618037
68,-31.660000000000018,-31.420000000000062,-31.259999999999934,-31.059999999999977,-30.860000000000014,-30.900000000000063,-30.739999999999927,-30.619999999999962,-30.460000000000008,-30.300000000000068,-30.179999999999914,-30.059999999999953,-30.18,-30.060000000000038,-29.900000000000073,-29.779999999999934,-29.65999999999999,-29.54000000000005,-29.42000000000004,-29.619999999999937,-29.49999999999998,-29.38000000000005,-29.100000000000076,-26.379999999999956,-22.939999999999962,-20.540000000000035,-18.619999999999994,-16.700000000000017,-15.019999999999957,-13.78000000000002,-12.619999999999962,-11.460000000000013,-10.699999999999967,-10.300000000000004,-10.140000000000047,-9.98000000000001,-9.899999999999986,-9.739999999999995,-9.50000000000003,-9.53999999999999,-9.419999999999959,-9.499999999999995,-9.260000000000023,-9.099999999999987,-9.26000000000003,-9.259999999999982,-9.100000000000026,-8.979999999999979,-8.780000000000022,-8.49999999999998,-21.93204960536939
68,-31.660000000000018,-31.420000000000062,-31.259999999999934,-31.059999999999977,-30.860000000000014,-30.860000000000014,-30.739999999999927,-30.619999999999962,-30.460000000000008,-30.300000000000068,-30.179999999999914,-30.059999999999953,-30.059999999999953,-30.060000000000038,-29.900000000000073,-29.779999999999934,-29.65999999999999,-29.54000000000005,-29.42000000000004,-29.42000000000004,-29.49999999999998,-29.38000000000005,-29.100000000000076,-29.100000000000076,-29.100000000000076,-12.619999999999962,-12.619999999999962,-12.619999999999962,-12.619999999999962,-12.619999999999962,-12.619999999999962,-11.460000000000013,-10.699999999999967,-10.300000000000004,-10.140000000000047,-9.98000000000001,-9.899999999999986,-9.739999999999995,-9.50000000000003,-9.50000000000003,-9.419999999999959,-9.419999999999959,-9.260000000000023,-9.099999999999987,-9.099999999999987,-9.259999999999982,-9.100000000000026,-8.979999999999979,-8.780000000000022,-8.49999999999998,-21.79862578618037
69,-31.680000000000017,-31.44000000000006,-31.279999999999934,-31.079999999999977,-31.000000000000014,-30.920000000000062,-30.83999999999993,-30.79999999999996,-30.680000000000007,-30.640000000000068,-30.559999999999913,-30.479999999999954,-30.48,-30.400000000000038,-30.360000000000074,-30.319999999999933,-30.27999999999999,-30.16000000000005,-30.12000000000004,-30.119999999999937,-30.079999999999977,-30.00000000000005,-29.880000000000077,-27.439999999999955,-23.95999999999996,-21.520000000000035,-19.559999999999995,-17.600000000000016,-15.879999999999956,-14.600000000000021,-13.399999999999961,-12.200000000000014,-11.399999999999967,-10.960000000000004,-10.760000000000048,-10.56000000000001,-10.439999999999987,-10.239999999999995,-9.960000000000031,-9.95999999999999,-9.799999999999958,-9.839999999999995,-9.560000000000024,-9.359999999999987,-9.48000000000003,-9.439999999999982,-9.240000000000027,-9.079999999999979,-8.840000000000023,-8.51999999999998,-22.2083261911341
69,-31.680000000000017,-31.44000000000006,-31.279999999999934,-31.079999999999977,-31.000000000000014,-30.920000000000062,-30.83999999999993,-30.79999999999996,-30.680000000000007,-30.640000000000068,-30.559999999999913,-30.479999999999954,-30.48,-30.400000000000038,-30.360000000000074,-30.319999999999933,-30.27999999999999,-30.16000000000005,-30.12000000000004,-30.119999999999937,-30.079999999999977,-30.00000000000005,-29.880000000000077,-29.880000000000077,-29.880000000000077,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-12.200000000000014,-11.399999999999967,-10.960000000000004,-10.760000000000048,-10.56000000000001,-10.439999999999987,-10.239999999999995,-9.960000000000031,-9.95999999999999,-9.799999999999958,-9.799999999999958,-9.560000000000024,-9.359999999999987,-9.359999999999987,-9.439999999999982,-9.240000000000027,-9.079999999999979,-8.840000000000023,-8.51999999999998,-22.07152234496762
70,-31.680000000000017,-31.44000000000006,-31.279999999999934,-31.079999999999977,-31.000000000000014,-30.920000000000062,-30.83999999999993,-30.79999999999996,-30.680000000000007,-30.640000000000068,-30.559999999999913,-30.479999999999954,-30.48,-30.400000000000038,-30.360000000000074,-30.319999999999933,-30.27999999999999,-30.16000000000005,-30.12000000000004,-30.119999999999937,-30.079999999999977,-30.00000000000005,-29.880000000000077,-27.439999999999955,-23.95999999999996,-21.520000000000035,-19.559999999999995,-17.600000000000016,-15.879999999999956,-14.600000000000021,-13.399999999999961,-12.200000000000014,-11.399999999999967,-10.960000000000004,-10.760000000000048,-10.56000000000001,-10.439999999999987,-10.239999999999995,-9.960000000000031,-9.95999999999999,-9.799999999999958,-9.839999999999995,-9.560000000000024,-9.359999999999987,-9.48000000000003,-9.439999999999982,-9.240000000000027,-9.079999999999979,-8.840000000000023,-8.51999999999998,-22.2083261911341
70,-31.680000000000017,-31.44000000000006,-31.279999999999934,-31.079999999999977,-31.000000000000014,-30.920000000000062,-30.83999999999993,-30.79999999999996,-30.680000000000007,-30.640000000000068,-30.559999999999913,-30.479999999999954,-30.48,-30.400000000000038,-30.360000000000074,-30.319999999999933,-30.27999999999999,-30.16000000000005,-30.12000000000004,-30.119999999999937,-30.079999999999977,-30.00000000000005,-29.880000000000077,-29.880000000000077,-29.880000000000077,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-12.200000000000014,-11.399999999999967,-10.960000000000004,-10.760000000000048,-10.56000000000001,-10.439999999999987,-10.239999999999995,-9.960000000000031,-9.95999999999999,-9.799999999999958,-9.799999999999958,-9.560000000000024,-9.359999999999987,-9.359999999999987,-9.439999999999982,-9.240000000000027,-9.079999999999979,-8.840000000000023,-8.51999999999998,-22.07152234496762
71,-31.680000000000017,-31.44000000000006,-31.279999999999934,-31.079999999999977,-31.000000000000014,-30.920000000000062,-30.83999999999993,-30.79999999999996,-30.680000000000007,-30.640000000000068,-30.559999999999913,-30.479999999999954,-30.48,-30.400000000000038,-30.360000000000074,-30.319999999999933,-30.27999999999999,-30.16000000000005,-30.12000000000004,-30.119999999999937,-30.079999999999977,-30.00000000000005,-29.880000000000077,-27.439999999999955,-23.95999999999996,-21.520000000000035,-19.559999999999995,-17.600000000000016,-15.879999999999956,-14.600000000000021,-13.399999999999961,-12.200000000000014,-11.399999999999967,-10.960000000000004,-10.760000000000048,-10.56000000000001,-10.439999999999987,-10.239999999999995,-9.960000000000031,-9.95999999999999,-9.799999999999958,-9.839999999999995,-9.560000000000024,-9.359999999999987,-9.48000000000003,-9.439999999999982,-9.240000000000027,-9.079999999999979,-8.840000000000023,-8.51999999999998,-22.2083261911341
71,-31.680000000000017,-31.44000000000006,-31.279999999999934,-31.079999999999977,-31.000000000000014,-30.920000000000062,-30.83999999999993,-30.79999999999996,-30.680000000000007,-30.640000000000068,-30.559999999999913,-30.479999999999954,-30.48,-30.400000000000038,-30.360000000000074,-30.319999999999933,-30.27999999999999,-30.16000000000005,-30.12000000000004,-30.119999999999937,-30.079999999999977,-30.00000000000005,-29.880000000000077,-29.880000000000077,-29.880000000000077,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-12.200000000000014,-11.399999999999967,-10.960000000000004,-10.760000000000048,-10.56000000000001,-10.439999999999987,-10.239999999999995,-9.960000000000031,-9.95999999999999,-9.799999999999958,-9.799999999999958,-9.560000000000024,-9.359999999999987,-9.359999999999987,-9.439999999999982,-9.240000000000027,-9.079999999999979,-8.840000000000023,-8.51999999999998,-22.07152234496762
72,-31.680000000000017,-31.44000000000006,-31.279999999999934,-31.079999999999977,-31.000000000000014,-30.920000000000062,-30.83999999999993,-30.79999999999996,-30.680000000000007,-30.640000000000068,-30.559999999999913,-30.479999999999954,-30.48,-30.400000000000038,-30.360000000000074,-30.319999999999933,-30.27999999999999,-30.16000000000005,-30.12000000000004,-30.119999999999937,-30.079999999999977,-30.00000000000005,-29.880000000000077,-27.439999999999955,-23.95999999999996,-21.520000000000035,-19.559999999999995,-17.600000000000016,-15.879999999999956,-14.600000000000021,-13.399999999999961,-12.200000000000014,-11.399999999999967,-10.960000000000004,-10.760000000000048,-10.56000000000001,-10.439999999999987,-10.239999999999995,-9.960000000000031,-9.95999999999999,-9.799999999999958,-9.839999999999995,-9.560000000000024,-9.359999999999987,-9.48000000000003,-9.439999999999982,-9.240000000000027,-9.079999999999979,-8.840000000000023,-8.51999999999998,-22.2083261911341
72,-31.680000000000017,-31.44000000000006,-31.279999999999934,-31.079999999999977,-31.000000000000014,-30.920000000000062,-30.83999999999993,-30.79999999999996,-30.680000000000007,-30.640000000000068,-30.559999999999913,-30.479999999999954,-30.48,-30.400000000000038,-30.360000000000074,-30.319999999999933,-30.27999999999999,-30.16000000000005,-30.12000000000004,-30.119999999999937,-30.079999999999977,-30.00000000000005,-29.880000000000077,-29.880000000000077,-29.880000000000077,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-12.200000000000014,-11.399999999999967,-10.960000000000004,-10.760000000000048,-10.56000000000001,-10.439999999999987,-10.239999999999995,-9.960000000000031,-9.95999999999999,-9.799999999999958,-9.799999999999958,-9.560000000000024,-9.359999999999987,-9.359999999999987,-9.439999999999982,-9.240000000000027,-9.079999999999979,-8.840000000000023,-8.51999999999998,-22.07152234496762
73,-31.680000000000017,-31.44000000000006,-31.279999999999934,-31.079999999999977,-31.000000000000014,-30.920000000000062,-30.83999999999993,-30.79999999999996,-30.680000000000007,-30.640000000000068,-30.559999999999913,-30.479999999999954,-30.48,-30.400000000000038,-30.360000000000074,-30.319999999999933,-30.27999999999999,-30.16000000000005,-30.12000000000004,-30.119999999999937,-30.079999999999977,-30.00000000000005,-29.880000000000077,-27.439999999999955,-23.95999999999996,-21.520000000000035,-19.559999999999995,-17.600000000000016,-15.879999999999956,-14.600000000000021,-13.399999999999961,-12.200000000000014,-11.399999999999967,-10.960000000000004,-10.760000000000048,-10.56000000000001,-10.439999999999987,-10.239999999999995,-9.960000000000031,-9.95999999999999,-9.799999999999958,-9.839999999999995,-9.560000000000024,-9.359999999999987,-9.48000000000003,-9.439999999999982,-9.240000000000027,-9.079999999999979,-8.840000000000023,-8.51999999999998,-22.2083261911341
73,-31.680000000000017,-31.44000000000006,-31.279999999999934,-31.079999999999977,-31.000000000000014,-30.920000000000062,-30.83999999999993,-30.79999999999996,-30.680000000000007,-30.640000000000068,-30.559999999999913,-30.479999999999954,-30.48,-30.400000000000038,-30.360000000000074,-30.319999999999933,-30.27999999999999,-30.16000000000005,-30.12000000000004,-30.119999999999937,-30.079999999999977,-30.00000000000005,-29.880000000000077,-29.880000000000077,-29.880000000000077,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-13.399999999999961,-12.200000000000014,-11.399999999999967,-10.960000000000004,-10.760000000000048,-10.56000000000001,-10.439999999999987,-10.239999999999995,-9.960000000000031,-9.95999999999999,-9.799999999999958,-9.799999999999958,-9.560000000000024,-9.359999999999987,-9.359999999999987,-9.439999999999982,-9.240000000000027,-9.079999999999979,-8.840000000000023,-8.51999999999998,-22.07152234496762
