5,20.139999999999997,20.41999999999999,20.70000000000001,20.980000000000004,21.259999999999998,21.539999999999992,21.82000000000001,22.100000000000005,22.38,22.659999999999993,22.940000000000012,23.220000000000006,23.5,23.779999999999994,24.059999999999988,24.340000000000007,24.62,24.899999999999995,25.180000000000003,25.460000000000008,25.740000000000002,26.019999999999996,26.29999999999999,26.58000000000001,26.860000000000003,27.139999999999997,27.41999999999999,27.70000000000001,27.980000000000004,28.259999999999998,28.539999999999992,28.820000000000007,29.100000000000005,29.38,29.539999999999996,29.66000000000001,29.820000000000004,30.02,30.179999999999996,30.33999999999999,30.460000000000004,30.66,30.819999999999997,30.97999999999999,31.10000000000001,31.3,31.459999999999997,31.61999999999999,31.74000000000001,31.94,21.14243738745691
5,20.139999999999997,20.41999999999999,20.70000000000001,20.980000000000004,21.259999999999998,21.539999999999992,21.82000000000001,22.100000000000005,22.38,22.659999999999993,22.940000000000012,23.220000000000006,23.5,23.779999999999994,24.059999999999988,24.340000000000007,24.62,24.899999999999995,25.180000000000003,25.460000000000008,25.740000000000002,26.019999999999996,26.29999999999999,26.58000000000001,26.860000000000003,27.139999999999997,27.41999999999999,27.70000000000001,27.980000000000004,28.259999999999998,28.539999999999992,28.820000000000007,29.100000000000005,29.38,29.539999999999996,29.66000000000001,29.820000000000004,30.02,30.179999999999996,30.33999999999999,30.460000000000004,30.66,30.819999999999997,30.97999999999999,31.10000000000001,31.3,31.459999999999997,31.61999999999999,31.74000000000001,31.94,21.14243738745691
6,16.219999999999995,16.659999999999986,17.100000000000016,17.540000000000006,17.979999999999997,18.419999999999987,18.860000000000017,19.300000000000008,19.74,20.17999999999999,20.62000000000002,21.06000000000001,21.5,21.93999999999999,22.37999999999998,22.82000000000001,23.26,23.699999999999992,24.14,24.580000000000013,25.020000000000003,25.459999999999994,25.899999999999984,26.340000000000014,26.780000000000005,27.179999999999996,27.499999999999986,27.820000000000014,28.140000000000004,28.34,28.53999999999999,28.70000000000001,28.900000000000006,29.06,29.21999999999999,29.340000000000014,29.500000000000004,29.66,29.819999999999997,29.979999999999986,30.10000000000001,30.259999999999998,30.419999999999995,30.619999999999987,30.78000000000001,31.02,31.259999999999994,31.459999999999987,31.66000000000001,31.900000000000002,19.461553003325246
6,16.219999999999995,16.659999999999986,17.100000000000016,17.540000000000006,17.979999999999997,18.419999999999987,18.860000000000017,19.300000000000008,19.74,20.17999999999999,20.62000000000002,21.06000000000001,21.5,21.93999999999999,22.37999999999998,22.82000000000001,23.26,23.699999999999992,24.14,24.580000000000013,25.020000000000003,25.459999999999994,25.899999999999984,26.340000000000014,26.780000000000005,27.179999999999996,27.499999999999986,27.820000000000014,28.140000000000004,28.34,28.53999999999999,28.70000000000001,28.900000000000006,29.06,29.21999999999999,29.340000000000014,29.500000000000004,29.66,29.819999999999997,29.979999999999986,30.10000000000001,30.259999999999998,30.419999999999995,30.619999999999987,30.78000000000001,31.02,31.259999999999994,31.459999999999987,31.66000000000001,31.900000000000002,19.461553003325246
7,16.219999999999995,16.659999999999986,17.100000000000016,17.540000000000006,17.979999999999997,18.419999999999987,18.860000000000017,19.300000000000008,19.74,20.17999999999999,20.62000000000002,21.06000000000001,21.5,21.93999999999999,22.37999999999998,22.82000000000001,23.26,23.699999999999992,24.14,24.580000000000013,25.020000000000003,25.459999999999994,25.899999999999984,26.340000000000014,26.780000000000005,27.179999999999996,27.499999999999986,27.820000000000014,28.140000000000004,28.34,28.53999999999999,28.70000000000001,28.900000000000006,29.06,29.21999999999999,29.340000000000014,29.500000000000004,29.66,29.819999999999997,29.979999999999986,30.10000000000001,30.259999999999998,30.419999999999995,30.619999999999987,30.78000000000001,31.02,31.259999999999994,31.459999999999987,31.66000000000001,31.900000000000002,19.461553003325246
7,16.219999999999995,16.659999999999986,17.100000000000016,17.540000000000006,17.979999999999997,18.419999999999987,18.860000000000017,19.300000000000008,19.74,20.17999999999999,20.62000000000002,21.06000000000001,21.5,21.93999999999999,22.37999999999998,22.82000000000001,23.26,23.699999999999992,24.14,24.580000000000013,25.020000000000003,25.459999999999994,25.899999999999984,26.340000000000014,26.780000000000005,27.179999999999996,27.499999999999986,27.820000000000014,28.140000000000004,28.34,28.53999999999999,28.70000000000001,28.900000000000006,29.06,29.21999999999999,29.340000000000014,29.500000000000004,29.66,29.819999999999997,29.979999999999986,30.10000000000001,30.259999999999998,30.419999999999995,30.619999999999987,30.78000000000001,31.02,31.259999999999994,31.459999999999987,31.66000000000001,31.900000000000002,19.461553003325246
8,16.219999999999995,16.659999999999986,17.100000000000016,17.540000000000006,17.979999999999997,18.419999999999987,18.860000000000017,19.300000000000008,19.74,20.17999999999999,20.62000000000002,21.06000000000001,21.5,21.93999999999999,22.37999999999998,22.82000000000001,23.26,23.699999999999992,24.14,24.580000000000013,25.020000000000003,25.459999999999994,25.899999999999984,26.340000000000014,26.780000000000005,27.179999999999996,27.499999999999986,27.820000000000014,28.140000000000004,28.34,28.53999999999999,28.70000000000001,28.900000000000006,29.06,29.21999999999999,29.340000000000014,29.500000000000004,29.66,29.819999999999997,29.979999999999986,30.10000000000001,30.259999999999998,30.419999999999995,30.619999999999987,30.78000000000001,31.02,31.259999999999994,31.459999999999987,31.66000000000001,31.900000000000002,19.461553003325246
8,16.219999999999995,16.659999999999986,17.100000000000016,17.540000000000006,17.979999999999997,18.419999999999987,18.860000000000017,19.300000000000008,19.74,20.17999999999999,20.62000000000002,21.06000000000001,21.5,21.93999999999999,22.37999999999998,22.82000000000001,23.26,23.699999999999992,24.14,24.580000000000013,25.020000000000003,25.459999999999994,25.899999999999984,26.340000000000014,26.780000000000005,27.179999999999996,27.499999999999986,27.820000000000014,28.140000000000004,28.34,28.53999999999999,28.70000000000001,28.900000000000006,29.06,29.21999999999999,29.340000000000014,29.500000000000004,29.66,29.819999999999997,29.979999999999986,30.10000000000001,30.259999999999998,30.419999999999995,30.619999999999987,30.78000000000001,31.02,31.259999999999994,31.459999999999987,31.66000000000001,31.900000000000002,19.461553003325246
9,10.279999999999994,10.839999999999987,11.400000000000015,11.960000000000008,12.519999999999996,13.079999999999988,13.640000000000018,14.20000000000001,14.759999999999998,15.319999999999986,15.880000000000022,16.440000000000012,17.0,17.559999999999988,18.119999999999976,18.680000000000014,19.240000000000002,19.79999999999999,20.360000000000007,20.920000000000016,21.480000000000004,22.039999999999992,22.59999999999998,23.160000000000018,23.720000000000006,24.239999999999995,24.679999999999982,25.12000000000002,25.560000000000006,25.88,26.199999999999985,26.480000000000015,26.800000000000008,27.08,27.35999999999999,27.60000000000002,27.880000000000006,28.16,28.439999999999994,28.71999999999998,28.96000000000001,29.24,29.519999999999992,29.839999999999982,30.12000000000001,30.48,30.839999999999993,31.159999999999982,31.480000000000015,31.840000000000003,16.369375779652422
9,10.279999999999994,10.839999999999987,11.400000000000015,11.960000000000008,12.519999999999996,13.079999999999988,13.640000000000018,14.20000000000001,14.759999999999998,15.319999999999986,15.880000000000022,16.440000000000012,17.0,17.559999999999988,18.119999999999976,18.680000000000014,19.240000000000002,19.79999999999999,20.360000000000007,20.920000000000016,21.480000000000004,22.039999999999992,22.59999999999998,23.160000000000018,23.720000000000006,24.239999999999995,24.679999999999982,25.12000000000002,25.560000000000006,25.88,26.199999999999985,26.480000000000015,26.800000000000008,27.08,27.35999999999999,27.60000000000002,27.880000000000006,28.16,28.439999999999994,28.71999999999998,28.96000000000001,29.24,29.519999999999992,29.839999999999982,30.12000000000001,30.48,30.839999999999993,31.159999999999982,31.480000000000015,31.840000000000003,16.369375779652422
10,10.279999999999994,10.839999999999987,11.400000000000015,11.960000000000008,12.519999999999996,13.079999999999988,13.640000000000018,14.20000000000001,14.759999999999998,15.319999999999986,15.880000000000022,16.440000000000012,17.0,17.559999999999988,18.119999999999976,18.680000000000014,19.240000000000002,19.79999999999999,20.360000000000007,20.920000000000016,21.480000000000004,22.039999999999992,22.59999999999998,23.160000000000018,23.720000000000006,24.239999999999995,24.679999999999982,25.12000000000002,25.560000000000006,25.88,26.199999999999985,26.480000000000015,26.800000000000008,27.08,27.35999999999999,27.60000000000002,27.880000000000006,28.16,28.439999999999994,28.71999999999998,28.96000000000001,29.24,29.519999999999992,29.839999999999982,30.12000000000001,30.48,30.839999999999993,31.159999999999982,31.480000000000015,31.840000000000003,16.369375779652422
10,10.279999999999994,10.839999999999987,11.400000000000015,11.960000000000008,12.519999999999996,13.079999999999988,13.640000000000018,14.20000000000001,14.759999999999998,15.319999999999986,15.880000000000022,16.440000000000012,17.0,17.559999999999988,18.119999999999976,18.680000000000014,19.240000000000002,19.79999999999999,20.360000000000007,20.920000000000016,21.480000000000004,22.039999999999992,22.59999999999998,23.160000000000018,23.720000000000006,24.239999999999995,24.679999999999982,25.12000000000002,25.560000000000006,25.88,26.199999999999985,26.480000000000015,26.800000000000008,27.08,27.35999999999999,27.60000000000002,27.880000000000006,28.16,28.439999999999994,28.71999999999998,28.96000000000001,29.24,29.519999999999992,29.839999999999982,30.12000000000001,30.48,30.839999999999993,31.159999999999982,31.480000000000015,31.840000000000003,16.369375779652422
11,9.019999999999994,9.259999999999987,9.580000000000014,10.100000000000009,10.699999999999996,11.299999999999988,11.900000000000018,12.50000000000001,13.099999999999998,13.699999999999985,14.300000000000022,14.900000000000011,15.5,16.099999999999987,16.699999999999974,17.300000000000015,17.900000000000002,18.49999999999999,19.10000000000001,19.700000000000017,20.300000000000004,20.89999999999999,21.49999999999998,22.10000000000002,22.700000000000006,23.259999999999994,23.73999999999998,24.22000000000002,24.700000000000006,25.06,25.419999999999984,25.740000000000016,26.10000000000001,26.419999999999998,26.739999999999988,27.02000000000002,27.340000000000007,27.66,27.979999999999993,28.29999999999998,28.580000000000013,28.9,29.21999999999999,29.57999999999998,29.900000000000013,30.3,30.699999999999992,31.05999999999998,31.420000000000016,31.820000000000004,15.48846472790183
11,9.019999999999994,9.259999999999987,9.580000000000014,10.100000000000009,10.699999999999996,11.299999999999988,11.900000000000018,12.50000000000001,13.099999999999998,13.699999999999985,14.300000000000022,14.900000000000011,15.5,16.099999999999987,16.699999999999974,17.300000000000015,17.900000000000002,18.49999999999999,19.10000000000001,19.700000000000017,20.300000000000004,20.89999999999999,21.49999999999998,22.10000000000002,22.700000000000006,23.259999999999994,23.73999999999998,24.22000000000002,24.700000000000006,25.06,25.419999999999984,25.740000000000016,26.10000000000001,26.419999999999998,26.739999999999988,27.02000000000002,27.340000000000007,27.66,27.979999999999993,28.29999999999998,28.580000000000013,28.9,29.21999999999999,29.57999999999998,29.900000000000013,30.3,30.699999999999992,31.05999999999998,31.420000000000016,31.820000000000004,15.48846472790183
12,9.019999999999994,9.259999999999987,9.580000000000014,10.100000000000009,10.699999999999996,11.299999999999988,11.900000000000018,12.50000000000001,13.099999999999998,13.699999999999985,14.300000000000022,14.900000000000011,15.5,16.099999999999987,16.699999999999974,17.300000000000015,17.900000000000002,18.49999999999999,19.10000000000001,19.700000000000017,20.300000000000004,20.89999999999999,21.49999999999998,22.10000000000002,22.700000000000006,23.259999999999994,23.73999999999998,24.22000000000002,24.700000000000006,25.06,25.419999999999984,25.740000000000016,26.10000000000001,26.419999999999998,26.739999999999988,27.02000000000002,27.340000000000007,27.66,27.979999999999993,28.29999999999998,28.580000000000013,28.9,29.21999999999999,29.57999999999998,29.900000000000013,30.3,30.699999999999992,31.05999999999998,31.420000000000016,31.820000000000004,15.48846472790183
12,9.019999999999994,9.259999999999987,9.580000000000014,10.100000000000009,10.699999999999996,11.299999999999988,11.900000000000018,12.50000000000001,13.099999999999998,13.699999999999985,14.300000000000022,14.900000000000011,15.5,16.099999999999987,16.699999999999974,17.300000000000015,17.900000000000002,18.49999999999999,19.10000000000001,19.700000000000017,20.300000000000004,20.89999999999999,21.49999999999998,22.10000000000002,22.700000000000006,23.259999999999994,23.73999999999998,24.22000000000002,24.700000000000006,25.06,25.419999999999984,25.740000000000016,26.10000000000001,26.419999999999998,26.739999999999988,27.02000000000002,27.340000000000007,27.66,27.979999999999993,28.29999999999998,28.580000000000013,28.9,29.21999999999999,29.57999999999998,29.900000000000013,30.3,30.699999999999992,31.05999999999998,31.420000000000016,31.820000000000004,15.48846472790183
13,9.019999999999994,9.259999999999987,9.580000000000014,10.100000000000009,10.699999999999996,11.299999999999988,11.900000000000018,12.50000000000001,13.099999999999998,13.699999999999985,14.300000000000022,14.900000000000011,15.5,16.099999999999987,16.699999999999974,17.300000000000015,17.900000000000002,18.49999999999999,19.10000000000001,19.700000000000017,20.300000000000004,20.89999999999999,21.49999999999998,22.10000000000002,22.700000000000006,23.259999999999994,23.73999999999998,24.22000000000002,24.700000000000006,25.06,25.419999999999984,25.740000000000016,26.10000000000001,26.419999999999998,26.739999999999988,27.02000000000002,27.340000000000007,27.66,27.979999999999993,28.29999999999998,28.580000000000013,28.9,29.21999999999999,29.57999999999998,29.900000000000013,30.3,30.699999999999992,31.05999999999998,31.420000000000016,31.820000000000004,15.48846472790183
13,9.019999999999994,9.259999999999987,9.580000000000014,10.100000000000009,10.699999999999996,11.299999999999988,11.900000000000018,12.50000000000001,13.099999999999998,13.699999999999985,14.300000000000022,14.900000000000011,15.5,16.099999999999987,16.699999999999974,17.300000000000015,17.900000000000002,18.49999999999999,19.10000000000001,19.700000000000017,20.300000000000004,20.89999999999999,21.49999999999998,22.10000000000002,22.700000000000006,23.259999999999994,23.73999999999998,24.22000000000002,24.700000000000006,25.06,25.419999999999984,25.740000000000016,26.10000000000001,26.419999999999998,26.739999999999988,27.02000000000002,27.340000000000007,27.66,27.979999999999993,28.29999999999998,28.580000000000013,28.9,29.21999999999999,29.57999999999998,29.900000000000013,30.3,30.699999999999992,31.05999999999998,31.420000000000016,31.820000000000004,15.48846472790183
14,9.059999999999993,9.379999999999988,9.780000000000014,10.38000000000001,11.059999999999995,11.73999999999999,12.420000000000018,13.100000000000012,13.779999999999998,14.459999999999987,15.140000000000022,15.820000000000013,16.5,17.179999999999986,17.85999999999997,18.540000000000017,19.220000000000002,19.899999999999988,20.580000000000005,21.26000000000002,21.940000000000005,22.61999999999999,23.299999999999976,23.98000000000002,24.660000000000007,25.299999999999994,25.859999999999978,26.420000000000023,26.980000000000008,27.419999999999998,27.85999999999998,28.260000000000012,28.70000000000001,29.099999999999998,29.459999999999987,29.78000000000002,30.06000000000001,30.26,30.41999999999999,30.57999999999998,30.700000000000014,30.819999999999997,30.899999999999995,30.93999999999998,30.98000000000001,31.060000000000002,31.21999999999999,31.37999999999998,31.540000000000017,31.860000000000003,16.031227573290227
14,9.059999999999993,9.379999999999988,9.780000000000014,10.38000000000001,11.059999999999995,11.73999999999999,12.420000000000018,13.100000000000012,13.779999999999998,14.459999999999987,15.140000000000022,15.820000000000013,16.5,17.179999999999986,17.85999999999997,18.540000000000017,19.220000000000002,19.899999999999988,20.580000000000005,21.26000000000002,21.940000000000005,22.61999999999999,23.299999999999976,23.98000000000002,24.660000000000007,25.299999999999994,25.859999999999978,26.420000000000023,26.980000000000008,27.419999999999998,27.85999999999998,28.260000000000012,28.70000000000001,29.099999999999998,29.459999999999987,29.78000000000002,30.06000000000001,30.26,30.41999999999999,30.57999999999998,30.700000000000014,30.819999999999997,30.899999999999995,30.93999999999998,30.98000000000001,31.060000000000002,31.21999999999999,31.37999999999998,31.540000000000017,31.860000000000003,16.031227573290227
15,8.799999999999994,8.959999999999988,9.080000000000014,9.20000000000001,9.479999999999995,9.95999999999999,10.680000000000017,11.400000000000013,12.119999999999997,12.839999999999986,13.560000000000022,14.280000000000012,15.0,15.719999999999986,16.43999999999997,17.160000000000018,17.880000000000003,18.599999999999987,19.320000000000007,20.04000000000002,20.760000000000005,21.47999999999999,22.199999999999974,22.920000000000023,23.640000000000008,24.319999999999993,24.919999999999977,25.520000000000024,26.120000000000008,26.599999999999998,27.07999999999998,27.520000000000014,28.00000000000001,28.439999999999998,28.839999999999986,29.20000000000002,29.52000000000001,29.76,29.95999999999999,30.15999999999998,30.320000000000014,30.479999999999997,30.599999999999994,30.67999999999998,30.760000000000012,30.880000000000003,31.07999999999999,31.27999999999998,31.480000000000018,31.840000000000003,15.479638618281061
15,8.799999999999994,8.959999999999988,9.080000000000014,9.20000000000001,9.479999999999995,9.95999999999999,10.680000000000017,11.400000000000013,12.119999999999997,12.839999999999986,13.560000000000022,14.280000000000012,15.0,15.719999999999986,16.43999999999997,17.160000000000018,17.880000000000003,18.599999999999987,19.320000000000007,20.04000000000002,20.760000000000005,21.47999999999999,22.199999999999974,22.920000000000023,23.640000000000008,24.319999999999993,24.919999999999977,25.520000000000024,26.120000000000008,26.599999999999998,27.07999999999998,27.520000000000014,28.00000000000001,28.439999999999998,28.839999999999986,29.20000000000002,29.52000000000001,29.76,29.95999999999999,30.15999999999998,30.320000000000014,30.479999999999997,30.599999999999994,30.67999999999998,30.760000000000012,30.880000000000003,31.07999999999999,31.27999999999998,31.480000000000018,31.840000000000003,15.479638618281061
16,8.799999999999994,8.959999999999988,9.080000000000014,9.20000000000001,9.479999999999995,9.95999999999999,10.680000000000017,11.400000000000013,12.119999999999997,12.839999999999986,13.560000000000022,14.280000000000012,15.0,15.719999999999986,16.43999999999997,17.160000000000018,17.880000000000003,18.599999999999987,19.320000000000007,20.04000000000002,20.760000000000005,21.47999999999999,22.199999999999974,22.920000000000023,23.640000000000008,24.319999999999993,24.919999999999977,25.520000000000024,26.120000000000008,26.599999999999998,27.07999999999998,27.520000000000014,28.00000000000001,28.439999999999998,28.839999999999986,29.20000000000002,29.52000000000001,29.76,29.95999999999999,30.15999999999998,30.320000000000014,30.479999999999997,30.599999999999994,30.67999999999998,30.760000000000012,30.880000000000003,31.07999999999999,31.27999999999998,31.480000000000018,31.840000000000003,15.479638618281061
16,8.799999999999994,8.959999999999988,9.080000000000014,9.20000000000001,9.479999999999995,9.95999999999999,10.680000000000017,11.400000000000013,12.119999999999997,12.839999999999986,13.560000000000022,14.280000000000012,15.0,15.719999999999986,16.43999999999997,17.160000000000018,17.880000000000003,18.599999999999987,19.320000000000007,20.04000000000002,20.760000000000005,21.47999999999999,22.199999999999974,22.920000000000023,23.640000000000008,24.319999999999993,24.919999999999977,25.520000000000024,26.120000000000008,26.599999999999998,27.07999999999998,27.520000000000014,28.00000000000001,28.439999999999998,28.839999999999986,29.20000000000002,29.52000000000001,29.76,29.95999999999999,30.15999999999998,30.320000000000014,30.479999999999997,30.599999999999994,30.67999999999998,30.760000000000012,30.880000000000003,31.07999999999999,31.27999999999998,31.480000000000018,31.840000000000003,15.479638618281061
17,8.799999999999994,8.959999999999988,9.080000000000014,9.20000000000001,9.479999999999995,9.95999999999999,10.680000000000017,11.400000000000013,12.119999999999997,12.839999999999986,13.560000000000022,14.280000000000012,15.0,15.719999999999986,16.43999999999997,17.160000000000018,17.880000000000003,18.599999999999987,19.320000000000007,20.04000000000002,20.760000000000005,21.47999999999999,22.199999999999974,22.920000000000023,23.640000000000008,24.319999999999993,24.919999999999977,25.520000000000024,26.120000000000008,26.599999999999998,27.07999999999998,27.520000000000014,28.00000000000001,28.439999999999998,28.839999999999986,29.20000000000002,29.52000000000001,29.76,29.95999999999999,30.15999999999998,30.320000000000014,30.479999999999997,30.599999999999994,30.67999999999998,30.760000000000012,30.880000000000003,31.07999999999999,31.27999999999998,31.480000000000018,31.840000000000003,15.479638618281061
17,8.799999999999994,8.959999999999988,9.080000000000014,9.20000000000001,9.479999999999995,9.95999999999999,10.680000000000017,11.400000000000013,12.119999999999997,12.839999999999986,13.560000000000022,14.280000000000012,15.0,15.719999999999986,16.43999999999997,17.160000000000018,17.880000000000003,18.599999999999987,19.320000000000007,20.04000000000002,20.760000000000005,21.47999999999999,22.199999999999974,22.920000000000023,23.640000000000008,24.319999999999993,24.919999999999977,25.520000000000024,26.120000000000008,26.599999999999998,27.07999999999998,27.520000000000014,28.00000000000001,28.439999999999998,28.839999999999986,29.20000000000002,29.52000000000001,29.76,29.95999999999999,30.15999999999998,30.320000000000014,30.479999999999997,30.599999999999994,30.67999999999998,30.760000000000012,30.880000000000003,31.07999999999999,31.27999999999998,31.480000000000018,31.840000000000003,15.479638618281061
18,8.799999999999994,8.959999999999988,9.080000000000014,9.20000000000001,9.479999999999995,9.95999999999999,10.680000000000017,11.400000000000013,12.119999999999997,12.839999999999986,13.560000000000022,14.280000000000012,15.0,15.719999999999986,16.43999999999997,17.160000000000018,17.880000000000003,18.599999999999987,19.320000000000007,20.04000000000002,20.760000000000005,21.47999999999999,22.199999999999974,22.920000000000023,23.640000000000008,24.319999999999993,24.919999999999977,25.520000000000024,26.120000000000008,26.599999999999998,27.07999999999998,27.520000000000014,28.00000000000001,28.439999999999998,28.839999999999986,29.20000000000002,29.52000000000001,29.76,29.95999999999999,30.15999999999998,30.320000000000014,30.479999999999997,30.599999999999994,30.67999999999998,30.760000000000012,30.880000000000003,31.07999999999999,31.27999999999998,31.480000000000018,31.840000000000003,15.479638618281061
18,8.799999999999994,8.959999999999988,9.080000000000014,9.20000000000001,9.479999999999995,9.95999999999999,10.680000000000017,11.400000000000013,12.119999999999997,12.839999999999986,13.560000000000022,14.280000000000012,15.0,15.719999999999986,16.43999999999997,17.160000000000018,17.880000000000003,18.599999999999987,19.320000000000007,20.04000000000002,20.760000000000005,21.47999999999999,22.199999999999974,22.920000000000023,23.640000000000008,24.319999999999993,24.919999999999977,25.520000000000024,26.120000000000008,26.599999999999998,27.07999999999998,27.520000000000014,28.00000000000001,28.439999999999998,28.839999999999986,29.20000000000002,29.52000000000001,29.76,29.95999999999999,30.15999999999998,30.320000000000014,30.479999999999997,30.599999999999994,30.67999999999998,30.760000000000012,30.880000000000003,31.07999999999999,31.27999999999998,31.480000000000018,31.840000000000003,15.479638618281061
