5,-22.760000000000005,-22.360000000000003,-21.88,-21.439999999999994,-20.96,-20.52,-20.039999999999996,-19.559999999999995,-19.12,-18.640000000000008,-18.16,-17.720000000000002,-17.24,-16.759999999999994,-16.279999999999998,-15.799999999999994,-15.36,-14.880000000000003,-14.439999999999998,-13.920000000000002,-13.399999999999999,-12.880000000000006,-12.399999999999999,-11.880000000000004,-11.359999999999998,-10.920000000000002,-10.519999999999996,-10.16,-9.799999999999995,-9.400000000000002,-8.920000000000002,-8.360000000000001,-7.8000000000000025,-7.24,-6.6800000000000015,-6.12,-5.5600000000000005,-5.0,-4.4399999999999995,-3.8799999999999994,-3.319999999999998,-2.7600000000000007,-2.200000000000001,-1.6400000000000003,-1.0799999999999998,-0.5199999999999994,0.03999999999999798,0.5999999999999992,1.159999999999999,1.7200000000000002,-10.48501006370307
5,-22.760000000000005,-22.360000000000003,-21.88,-21.439999999999994,-20.96,-20.52,-20.039999999999996,-19.559999999999995,-19.12,-18.640000000000008,-18.16,-17.720000000000002,-17.24,-16.759999999999994,-16.279999999999998,-15.799999999999994,-15.36,-14.880000000000003,-14.439999999999998,-13.920000000000002,-13.399999999999999,-12.880000000000006,-12.399999999999999,-11.880000000000004,-11.359999999999998,-10.920000000000002,-10.519999999999996,-10.16,-9.799999999999995,-9.400000000000002,-8.920000000000002,-8.360000000000001,-7.8000000000000025,-7.24,-6.6800000000000015,-6.12,-5.5600000000000005,-5.0,-4.4399999999999995,-3.8799999999999994,-3.319999999999998,-2.7600000000000007,-2.200000000000001,-1.6400000000000003,-1.0799999999999998,-0.5199999999999994,0.03999999999999798,0.5999999999999992,1.159999999999999,1.7200000000000002,-10.48501006370307
6,-25.000000000000007,-24.560000000000006,-24.040000000000003,-23.519999999999992,-23.0,-22.52,-21.999999999999993,-21.479999999999993,-21.0,-20.44000000000001,-19.92,-19.44,-18.919999999999998,-18.399999999999995,-17.879999999999995,-17.359999999999992,-16.84,-16.320000000000004,-15.839999999999998,-15.280000000000003,-14.719999999999999,-14.160000000000007,-13.639999999999999,-13.120000000000005,-12.599999999999998,-12.160000000000002,-11.799999999999995,-11.440000000000001,-11.119999999999994,-10.720000000000002,-10.280000000000001,-9.720000000000002,-9.160000000000004,-8.56,-7.920000000000002,-7.28,-6.640000000000001,-6.0,-5.359999999999999,-4.72,-4.079999999999998,-3.4400000000000004,-2.8000000000000016,-2.16,-1.5199999999999998,-0.8799999999999992,-0.24000000000000232,0.399999999999999,1.039999999999999,1.6800000000000002,-11.659395841242075
6,-25.000000000000007,-24.560000000000006,-24.040000000000003,-23.519999999999992,-23.0,-22.52,-21.999999999999993,-21.479999999999993,-21.0,-20.44000000000001,-19.92,-19.44,-18.919999999999998,-18.399999999999995,-17.879999999999995,-17.359999999999992,-16.84,-16.320000000000004,-15.839999999999998,-15.280000000000003,-14.719999999999999,-14.160000000000007,-13.639999999999999,-13.120000000000005,-12.599999999999998,-12.160000000000002,-11.799999999999995,-11.440000000000001,-11.119999999999994,-10.720000000000002,-10.280000000000001,-9.720000000000002,-9.160000000000004,-8.56,-7.920000000000002,-7.28,-6.640000000000001,-6.0,-5.359999999999999,-4.72,-4.079999999999998,-3.4400000000000004,-2.8000000000000016,-2.16,-1.5199999999999998,-0.8799999999999992,-0.24000000000000232,0.399999999999999,1.039999999999999,1.6800000000000002,-11.659395841242075
7,-26.980000000000008,-26.500000000000007,-25.940000000000005,-25.379999999999992,-24.82,-24.3,-23.73999999999999,-23.179999999999993,-22.66,-22.06000000000001,-21.5,-20.98,-20.419999999999998,-19.859999999999996,-19.299999999999997,-18.73999999999999,-18.18,-17.620000000000005,-17.099999999999998,-16.500000000000004,-15.899999999999999,-15.300000000000008,-14.739999999999998,-14.180000000000005,-13.619999999999997,-13.140000000000002,-12.739999999999995,-12.340000000000002,-11.979999999999993,-11.540000000000003,-11.06,-10.460000000000003,-9.860000000000003,-9.22,-8.540000000000003,-7.86,-7.180000000000001,-6.5,-5.819999999999999,-5.14,-4.459999999999998,-3.7800000000000002,-3.100000000000002,-2.42,-1.7399999999999998,-1.0599999999999992,-0.38000000000000245,0.29999999999999893,0.9799999999999989,1.6600000000000001,-12.580687375906027
7,-26.980000000000008,-26.500000000000007,-25.940000000000005,-25.379999999999992,-24.82,-24.3,-23.73999999999999,-23.179999999999993,-22.66,-22.06000000000001,-21.5,-20.98,-20.419999999999998,-19.859999999999996,-19.299999999999997,-18.73999999999999,-18.18,-17.620000000000005,-17.099999999999998,-16.500000000000004,-15.899999999999999,-15.300000000000008,-14.739999999999998,-14.180000000000005,-13.619999999999997,-13.140000000000002,-12.739999999999995,-12.340000000000002,-11.979999999999993,-11.540000000000003,-11.06,-10.460000000000003,-9.860000000000003,-9.22,-8.540000000000003,-7.86,-7.180000000000001,-6.5,-5.819999999999999,-5.14,-4.459999999999998,-3.7800000000000002,-3.100000000000002,-2.42,-1.7399999999999998,-1.0599999999999992,-0.38000000000000245,0.29999999999999893,0.9799999999999989,1.6600000000000001,-12.580687375906027
8,-27.320000000000007,-26.800000000000008,-26.240000000000006,-25.679999999999993,-25.12,-24.6,-24.039999999999992,-23.439999999999994,-22.92,-22.32000000000001,-21.76,-21.240000000000002,-20.639999999999997,-20.079999999999995,-19.519999999999996,-18.95999999999999,-18.4,-17.840000000000003,-17.319999999999997,-16.720000000000002,-16.08,-15.520000000000008,-14.959999999999999,-14.400000000000006,-13.879999999999997,-13.440000000000003,-13.039999999999996,-12.680000000000001,-12.359999999999992,-11.960000000000003,-11.48,-10.920000000000003,-10.400000000000002,-9.760000000000002,-9.120000000000003,-8.44,-7.720000000000001,-7.0,-6.279999999999999,-5.56,-4.839999999999998,-4.12,-3.400000000000002,-2.6799999999999997,-1.9599999999999997,-1.239999999999999,-0.5200000000000026,0.19999999999999885,0.9199999999999988,1.6400000000000001,-12.847476425854843
8,-27.320000000000007,-26.800000000000008,-26.240000000000006,-25.679999999999993,-25.12,-24.6,-24.039999999999992,-23.439999999999994,-22.92,-22.32000000000001,-21.76,-21.240000000000002,-20.639999999999997,-20.079999999999995,-19.519999999999996,-18.95999999999999,-18.4,-17.840000000000003,-17.319999999999997,-16.720000000000002,-16.08,-15.520000000000008,-14.959999999999999,-14.400000000000006,-13.879999999999997,-13.440000000000003,-13.039999999999996,-12.680000000000001,-12.359999999999992,-11.960000000000003,-11.48,-10.920000000000003,-10.400000000000002,-9.760000000000002,-9.120000000000003,-8.44,-7.720000000000001,-7.0,-6.279999999999999,-5.56,-4.839999999999998,-4.12,-3.400000000000002,-2.6799999999999997,-1.9599999999999997,-1.239999999999999,-0.5200000000000026,0.19999999999999885,0.9199999999999988,1.6400000000000001,-12.847476425854843
9,-29.300000000000008,-28.74000000000001,-28.140000000000008,-27.539999999999992,-26.94,-26.380000000000003,-25.77999999999999,-25.139999999999993,-24.580000000000002,-23.940000000000012,-23.340000000000003,-22.78,-22.139999999999997,-21.539999999999996,-20.939999999999998,-20.33999999999999,-19.74,-19.140000000000004,-18.58,-17.94,-17.259999999999998,-16.660000000000007,-16.06,-15.460000000000006,-14.899999999999997,-14.420000000000003,-13.979999999999995,-13.580000000000002,-13.219999999999992,-12.780000000000003,-12.26,-11.660000000000004,-11.100000000000001,-10.420000000000002,-9.740000000000002,-9.02,-8.260000000000002,-7.5,-6.739999999999999,-5.9799999999999995,-5.219999999999998,-4.46,-3.7000000000000024,-2.9399999999999995,-2.1799999999999997,-1.419999999999999,-0.6600000000000027,0.09999999999999877,0.8599999999999988,1.62,-13.764266453282316
9,-29.300000000000008,-28.74000000000001,-28.140000000000008,-27.539999999999992,-26.94,-26.380000000000003,-25.77999999999999,-25.139999999999993,-24.580000000000002,-23.940000000000012,-23.340000000000003,-22.78,-22.139999999999997,-21.539999999999996,-20.939999999999998,-20.33999999999999,-19.74,-19.140000000000004,-18.58,-17.94,-17.259999999999998,-16.660000000000007,-16.06,-15.460000000000006,-14.899999999999997,-14.420000000000003,-13.979999999999995,-13.580000000000002,-13.219999999999992,-12.780000000000003,-12.26,-11.660000000000004,-11.100000000000001,-10.420000000000002,-9.740000000000002,-9.02,-8.260000000000002,-7.5,-6.739999999999999,-5.9799999999999995,-5.219999999999998,-4.46,-3.7000000000000024,-2.9399999999999995,-2.1799999999999997,-1.419999999999999,-0.6600000000000027,0.09999999999999877,0.8599999999999988,1.62,-13.764266453282316
10,-29.60000000000001,-29.04000000000001,-28.40000000000001,-27.799999999999994,-27.200000000000003,-26.640000000000004,-26.039999999999992,-25.399999999999995,-24.8,-24.16000000000001,-23.560000000000002,-23.0,-22.359999999999996,-21.759999999999994,-21.159999999999997,-20.51999999999999,-19.919999999999998,-19.320000000000004,-18.759999999999998,-18.12,-17.439999999999998,-16.840000000000007,-16.24,-15.640000000000006,-15.119999999999997,-14.640000000000004,-14.199999999999996,-13.840000000000002,-13.479999999999992,-13.040000000000003,-12.56,-12.000000000000004,-11.480000000000002,-10.840000000000002,-10.200000000000003,-9.52,-8.8,-8.0,-7.199999999999999,-6.3999999999999995,-5.599999999999998,-4.8,-4.000000000000003,-3.1999999999999993,-2.4,-1.599999999999999,-0.8000000000000028,-1.304512053934559e-15,0.7999999999999987,1.6,-14.00264982151643
10,-29.60000000000001,-29.04000000000001,-28.40000000000001,-27.799999999999994,-27.200000000000003,-26.640000000000004,-26.039999999999992,-25.399999999999995,-24.8,-24.16000000000001,-23.560000000000002,-23.0,-22.359999999999996,-21.759999999999994,-21.159999999999997,-20.51999999999999,-19.919999999999998,-19.320000000000004,-18.759999999999998,-18.12,-17.439999999999998,-16.840000000000007,-16.24,-15.640000000000006,-15.119999999999997,-14.640000000000004,-14.199999999999996,-13.840000000000002,-13.479999999999992,-13.040000000000003,-12.56,-12.000000000000004,-11.480000000000002,-10.840000000000002,-10.200000000000003,-9.52,-8.8,-8.0,-7.199999999999999,-6.3999999999999995,-5.599999999999998,-4.8,-4.000000000000003,-3.1999999999999993,-2.4,-1.599999999999999,-0.8000000000000028,0.7999999999999987,0.7999999999999987,1.6,-13.984542132881652
11,-30.94000000000001,-30.70000000000001,-30.26000000000001,-29.659999999999993,-29.020000000000003,-28.420000000000005,-27.77999999999999,-27.099999999999994,-26.46,-25.780000000000012,-25.14,-24.54,-23.859999999999996,-23.219999999999995,-22.58,-21.899999999999988,-21.259999999999998,-20.620000000000005,-20.019999999999996,-19.34,-18.619999999999997,-17.980000000000008,-17.34,-16.700000000000006,-16.139999999999997,-15.620000000000005,-15.139999999999995,-14.740000000000002,-14.339999999999991,-13.860000000000003,-13.34,-12.740000000000004,-12.180000000000003,-11.500000000000002,-10.820000000000004,-10.1,-9.34,-8.5,-7.659999999999999,-6.819999999999999,-5.979999999999998,-5.14,-4.3000000000000025,-3.459999999999999,-2.62,-1.779999999999999,-0.9400000000000029,-0.10000000000000138,0.7399999999999987,1.58,-14.823899592080936
11,-30.94000000000001,-30.70000000000001,-30.26000000000001,-29.659999999999993,-29.020000000000003,-28.420000000000005,-27.77999999999999,-27.099999999999994,-26.46,-25.780000000000012,-25.14,-24.54,-23.859999999999996,-23.219999999999995,-22.58,-21.899999999999988,-21.259999999999998,-20.620000000000005,-20.019999999999996,-19.34,-18.619999999999997,-17.980000000000008,-17.34,-16.700000000000006,-16.139999999999997,-15.620000000000005,-15.139999999999995,-14.740000000000002,-14.339999999999991,-13.860000000000003,-13.34,-12.740000000000004,-12.180000000000003,-11.500000000000002,-10.820000000000004,-10.1,-9.34,-8.5,-7.659999999999999,-6.819999999999999,-5.979999999999998,-5.14,-4.3000000000000025,-3.459999999999999,-2.62,-1.779999999999999,-0.9400000000000029,-0.10000000000000138,0.7399999999999987,1.58,-14.823899592080936
12,-31.000000000000007,-30.76000000000001,-30.36000000000001,-29.839999999999993,-29.200000000000003,-28.600000000000005,-27.91999999999999,-27.239999999999995,-26.6,-25.920000000000012,-25.240000000000002,-24.64,-23.959999999999997,-23.319999999999997,-22.639999999999997,-21.959999999999987,-21.319999999999997,-20.680000000000003,-20.039999999999996,-19.36,-18.639999999999997,-18.000000000000007,-17.32,-16.680000000000007,-16.119999999999997,-15.560000000000004,-15.079999999999995,-14.680000000000001,-14.239999999999991,-13.760000000000003,-13.2,-12.600000000000003,-12.080000000000004,-11.400000000000002,-10.720000000000004,-10.04,-9.44,-8.96,-8.12,-7.239999999999999,-6.359999999999998,-5.4799999999999995,-4.600000000000002,-3.719999999999999,-2.8400000000000003,-1.9599999999999989,-1.0800000000000032,-0.20000000000000145,0.6799999999999986,1.56,-14.933921536159815
12,-31.000000000000007,-30.76000000000001,-30.36000000000001,-29.839999999999993,-29.200000000000003,-28.600000000000005,-27.91999999999999,-27.239999999999995,-26.6,-25.920000000000012,-25.240000000000002,-24.64,-23.959999999999997,-23.319999999999997,-22.639999999999997,-21.959999999999987,-21.319999999999997,-20.680000000000003,-20.039999999999996,-19.36,-18.639999999999997,-18.000000000000007,-17.32,-16.680000000000007,-16.119999999999997,-15.560000000000004,-15.079999999999995,-14.680000000000001,-14.239999999999991,-13.760000000000003,-13.2,-12.600000000000003,-12.080000000000004,-11.400000000000002,-10.720000000000004,-10.04,-9.44,-8.96,-8.12,-7.239999999999999,-6.359999999999998,-5.4799999999999995,-4.600000000000002,-3.719999999999999,-2.8400000000000003,-1.9599999999999989,-1.0800000000000032,-0.20000000000000145,0.6799999999999986,1.56,-14.933921536159815
13,-31.320000000000007,-31.120000000000008,-30.960000000000008,-30.91999999999999,-30.800000000000004,-30.400000000000006,-29.79999999999999,-29.079999999999995,-28.400000000000002,-27.640000000000015,-26.92,-26.28,-25.56,-24.839999999999996,-24.119999999999994,-23.399999999999984,-22.719999999999995,-22.000000000000004,-21.319999999999997,-20.599999999999998,-19.839999999999996,-19.160000000000007,-18.400000000000002,-17.720000000000006,-17.119999999999997,-16.520000000000003,-15.959999999999996,-15.520000000000001,-14.999999999999991,-14.480000000000004,-13.879999999999999,-13.240000000000004,-12.680000000000005,-11.960000000000003,-11.280000000000003,-10.559999999999999,-10.0,-9.64,-9.0,-8.08,-7.119999999999997,-6.159999999999999,-5.200000000000002,-4.239999999999998,-3.2800000000000007,-2.3199999999999985,-1.3600000000000034,-0.40000000000000163,0.5599999999999985,1.52,-15.592709011646804
13,-31.320000000000007,-31.120000000000008,-30.960000000000008,-30.91999999999999,-30.800000000000004,-30.400000000000006,-29.79999999999999,-29.079999999999995,-28.400000000000002,-27.640000000000015,-26.92,-26.28,-25.56,-24.839999999999996,-24.119999999999994,-23.399999999999984,-22.719999999999995,-22.000000000000004,-21.319999999999997,-20.599999999999998,-19.839999999999996,-19.160000000000007,-18.400000000000002,-17.720000000000006,-17.119999999999997,-16.520000000000003,-15.959999999999996,-15.520000000000001,-14.999999999999991,-14.480000000000004,-13.879999999999999,-13.240000000000004,-12.680000000000005,-11.960000000000003,-11.280000000000003,-10.559999999999999,-10.0,-9.64,-9.0,-8.08,-7.119999999999997,-6.159999999999999,-5.200000000000002,-4.239999999999998,-3.2800000000000007,-2.3199999999999985,-1.3600000000000034,-0.40000000000000163,0.5599999999999985,1.52,-15.592709011646804
14,-32.800000000000004,-32.60000000000001,-32.36000000000001,-32.27999999999999,-32.120000000000005,-31.92000000000001,-31.79999999999999,-31.599999999999998,-31.400000000000006,-31.120000000000015,-30.919999999999998,-30.72,-30.479999999999997,-30.279999999999998,-29.679999999999996,-28.83999999999998,-27.999999999999993,-27.080000000000005,-26.19999999999999,-25.319999999999993,-24.399999999999995,-23.56000000000001,-22.56000000000001,-21.720000000000002,-20.959999999999997,-20.200000000000006,-19.400000000000002,-18.799999999999997,-18.03999999999999,-17.360000000000003,-16.599999999999998,-15.760000000000005,-15.000000000000004,-14.120000000000003,-13.320000000000004,-12.439999999999998,-11.719999999999995,-11.24,-10.800000000000004,-10.16,-9.399999999999995,-8.2,-7.000000000000001,-5.799999999999997,-4.6000000000000005,-3.399999999999997,-2.200000000000004,-1.000000000000002,0.19999999999999818,1.4,-17.4743758467433
14,-32.800000000000004,-32.60000000000001,-32.36000000000001,-32.27999999999999,-32.120000000000005,-31.92000000000001,-31.79999999999999,-31.599999999999998,-31.400000000000006,-31.120000000000015,-30.919999999999998,-30.72,-30.479999999999997,-30.279999999999998,-29.679999999999996,-28.83999999999998,-27.999999999999993,-27.080000000000005,-26.19999999999999,-25.319999999999993,-24.399999999999995,-23.56000000000001,-22.56000000000001,-21.720000000000002,-20.959999999999997,-20.200000000000006,-19.400000000000002,-18.799999999999997,-18.03999999999999,-17.360000000000003,-16.599999999999998,-15.760000000000005,-15.000000000000004,-14.120000000000003,-13.320000000000004,-12.439999999999998,-11.719999999999995,-11.24,-10.800000000000004,-10.16,-9.399999999999995,-8.2,-7.000000000000001,-5.799999999999997,-4.6000000000000005,-3.399999999999997,-2.200000000000004,-1.000000000000002,0.19999999999999818,1.4,-17.4743758467433
15,-33.300000000000004,-33.06000000000001,-32.74,-32.579999999999984,-32.38000000000001,-32.14000000000001,-31.979999999999986,-31.74,-31.540000000000006,-31.300000000000015,-31.139999999999993,-30.979999999999997,-30.859999999999996,-30.699999999999996,-30.619999999999994,-30.379999999999978,-29.93999999999999,-29.300000000000008,-28.379999999999985,-27.41999999999999,-26.419999999999995,-25.50000000000001,-24.420000000000012,-23.5,-22.659999999999997,-21.820000000000007,-20.940000000000005,-20.219999999999995,-19.37999999999999,-18.620000000000005,-17.78,-16.860000000000003,-16.020000000000003,-15.060000000000002,-14.180000000000007,-13.219999999999997,-12.419999999999993,-11.82,-11.300000000000006,-10.58,-9.779999999999992,-9.059999999999999,-7.9,-6.5799999999999965,-5.26,-3.939999999999996,-2.6200000000000045,-1.3000000000000023,0.01999999999999802,1.3399999999999999,-18.098829064521816
15,-33.300000000000004,-33.06000000000001,-32.74,-32.579999999999984,-32.38000000000001,-32.14000000000001,-31.979999999999986,-31.74,-31.540000000000006,-31.300000000000015,-31.139999999999993,-30.979999999999997,-30.859999999999996,-30.699999999999996,-30.619999999999994,-30.379999999999978,-29.93999999999999,-29.300000000000008,-28.379999999999985,-27.41999999999999,-26.419999999999995,-25.50000000000001,-24.420000000000012,-23.5,-22.659999999999997,-21.820000000000007,-20.940000000000005,-20.219999999999995,-19.37999999999999,-18.620000000000005,-17.78,-16.860000000000003,-16.020000000000003,-15.060000000000002,-14.180000000000007,-13.219999999999997,-12.419999999999993,-11.82,-11.300000000000006,-10.58,-9.779999999999992,-9.059999999999999,-7.9,-7.9,-7.9,-7.9,-7.9,-7.9,-7.9,-7.9,-22.333128144940844
16,-33.58,-33.300000000000004,-32.94,-32.73999999999998,-32.50000000000001,-32.26000000000001,-32.05999999999999,-31.819999999999997,-31.580000000000005,-31.380000000000017,-31.21999999999999,-31.059999999999995,-30.979999999999993,-30.819999999999997,-30.699999999999996,-30.579999999999977,-30.33999999999999,-30.060000000000006,-29.299999999999983,-28.33999999999999,-27.299999999999994,-26.34000000000001,-25.220000000000013,-24.259999999999998,-23.379999999999995,-22.460000000000008,-21.540000000000006,-20.779999999999994,-19.899999999999988,-19.100000000000005,-18.220000000000002,-17.26,-16.340000000000003,-15.340000000000002,-14.420000000000009,-13.419999999999996,-12.579999999999993,-11.94,-11.380000000000006,-10.62,-9.939999999999992,-9.459999999999999,-8.500000000000002,-7.099999999999996,-5.699999999999999,-4.299999999999995,-2.900000000000005,-1.5000000000000024,-0.10000000000000209,1.2999999999999998,-18.3884789403242
16,-33.58,-33.300000000000004,-32.94,-32.73999999999998,-32.50000000000001,-32.26000000000001,-32.05999999999999,-31.819999999999997,-31.580000000000005,-31.380000000000017,-31.21999999999999,-31.059999999999995,-30.979999999999993,-30.819999999999997,-30.699999999999996,-30.579999999999977,-30.33999999999999,-30.060000000000006,-29.299999999999983,-28.33999999999999,-27.299999999999994,-26.34000000000001,-25.220000000000013,-24.259999999999998,-23.379999999999995,-22.460000000000008,-21.540000000000006,-20.779999999999994,-19.899999999999988,-19.100000000000005,-18.220000000000002,-17.26,-16.340000000000003,-15.340000000000002,-14.420000000000009,-13.419999999999996,-12.579999999999993,-11.94,-11.380000000000006,-10.62,-9.939999999999992,-9.459999999999999,-8.500000000000002,-8.500000000000002,-8.500000000000002,-8.500000000000002,-8.500000000000002,-8.500000000000002,-8.500000000000002,-8.500000000000002,-22.885859774381064
