27052023231700,q_i,74,-0.11760429224594143,-4.809234793237318,-12.41261918782162,-13.471728596614701,8.923086003087706,6.340088052540459,-25.118495056015547,-21.294207628227394,-0.15598621927831435,-6.397901911567211,17.621382058094675,14.889315978055816,-36.68372758482361,-31.222765971008965,-12.306535417230274,-13.53324556585739,8.788019060070162,5.587703679327954,25.20117493174874,19.058011407242066,-49.10798844849707,-45.81987402350082,-24.652295314487983,-21.670544926344093,-0.16573172963190175,-6.403336391578994,17.06196635192594,9.128502664581944,32.873700636356524,25.71487281340369,-60.94339541840368,-60.94339541840368,-37.049831167947985,-37.049831167947985,-12.810246771440838,-12.810246771440838,8.775667087257144,8.775667087257144,24.913395811110096,24.913395811110096,41.70609736498541,41.70609736498541
27052023231700,q_i,75,-0.1441456363091893,-2.8876312694014903,-13.229773575648052,-13.682488544949148,9.025083143864698,5.510476189779793,-25.118495056015547,-20.826674545013926,-0.15388808825667122,-5.969397612161787,17.679911453842855,14.58238751869878,-36.68372758482361,-31.222651490631314,-12.21185196334215,-13.53324556585739,8.864610020261471,5.587703679327954,25.20117493174874,19.058011407242066,-49.10798844849707,-46.13409836231932,-24.652295314487983,-22.105643160795736,-0.16573172963190175,-6.403336391578994,17.06196635192594,9.128502664581944,32.873700636356524,25.71487281340369,-60.93292430566494,-60.93292430566494,-37.07797014180221,-37.07797014180221,-12.810246771440838,-12.810246771440838,8.775667087257144,8.775667087257144,24.913395811110096,24.913395811110096,41.70609736498541,41.70609736498541
27052023231700,q_i,76,-0.17671359103880802,-2.841413567375287,-12.717499046040857,-13.49209683557802,9.311624884732094,5.833699136422382,-25.118495056015547,-20.617045668934075,-0.12602949309501144,-5.969397612161787,17.664884692604506,14.58238751869878,-36.68372758482361,-31.222651490631314,-12.218937772501826,-13.53324556585739,8.864610020261471,5.587703679327954,25.20117493174874,19.058011407242066,-49.10798844849707,-46.13409836231932,-24.652295314487983,-22.105643160795736,-0.16573172963190175,-6.403336391578994,17.06196635192594,9.128502664581944,32.873700636356524,25.71487281340369,-60.93292430566494,-60.93292430566494,-37.07797014180221,-37.07797014180221,-12.810246771440838,-12.810246771440838,8.775667087257144,8.775667087257144,24.913395811110096,24.913395811110096,41.70609736498541,41.70609736498541
27052023231700,q_i,77,-0.11630430904798672,-4.294287552284811,-12.640172457660329,-13.355654002050759,8.662377792301491,6.15794202378034,-25.118495056015547,-21.18114785516268,-0.1783760852092584,-6.00218144421507,17.110332226194792,14.285855549097738,-36.739661671449426,-31.525363539312092,-12.218937772501826,-13.159375943003035,8.87932761899738,5.389872887398606,25.20117493174874,19.058011407242066,-49.10798844849707,-46.38957340769055,-24.652295314487983,-21.76502720635475,-0.1458934757096072,-5.495466280836751,17.06196635192594,9.128502664581944,32.873700636356524,25.71487281340369,-60.89290672044059,-60.89290672044059,-37.07797014180221,-37.07797014180221,-12.729288438250919,-12.729288438250919,8.796994295108624,8.796994295108624,24.913395811110096,24.913395811110096,41.70609736498541,41.70609736498541
27052023231700,q_i,78,-0.11120913582448538,-4.8143003585045445,-12.575463808781054,-12.723119004091533,8.808325323993955,5.949700099902484,-25.118495056015547,-21.18114785516268,-0.15795693226854723,-6.00218144421507,17.10669579241899,14.285855549097738,-36.739661671449426,-31.525363539312092,-12.218937772501826,-13.159375943003035,8.87932761899738,5.389872887398606,25.20117493174874,19.058011407242066,-49.10798844849707,-46.38957340769055,-24.652295314487983,-21.76502720635475,-0.1458934757096072,-5.495466280836751,17.06196635192594,9.128502664581944,32.873700636356524,25.71487281340369,-60.89290672044059,-60.89290672044059,-37.07797014180221,-37.07797014180221,-12.729288438250919,-12.729288438250919,8.796994295108624,8.796994295108624,24.913395811110096,24.913395811110096,41.70609736498541,41.70609736498541
27052023231700,q_i,79,-0.1533459740924713,-4.971323334120657,-12.119411879431105,-12.921237322607743,8.939270858186354,5.749829019406325,-24.991835936921646,-21.117083797570523,-0.15334597409236506,-5.539349456845917,17.10669579241899,14.285855549097738,-36.739661671449426,-31.81174401023351,-12.218937772501826,-13.31100117000338,8.907496500589493,5.389872887398606,25.20117493174874,19.058011407242066,-49.10798844849707,-46.6180553432594,-24.652295314487983,-21.519967874686316,-0.1458934757096072,-5.495466280836751,17.06196635192594,9.128502664581944,32.873700636356524,25.71487281340369,-60.946804417027565,-60.946804417027565,-37.07797014180221,-37.07797014180221,-12.71837213867692,-12.71837213867692,8.796994295108624,8.796994295108624,24.913395811110096,24.913395811110096,41.70609736498541,41.70609736498541
27052023231700,q_i,80,-0.2134343226337425,-2.6983934743162252,-13.039968899754754,-11.229666744166733,9.047541110657175,5.724658805919513,-24.991835936921646,-21.99347690584038,-0.15482489564686658,-5.6134408418388615,17.125620779040304,14.285855549097738,-36.73792626753512,-32.02050780279416,-12.12544517034422,-13.499332401347612,8.944555301218495,5.218547585247558,25.20117493174874,19.058011407242066,-49.10798844849707,-46.122710297431595,-24.652295314487983,-21.888838633284493,-0.1767766952966367,-5.495466280836751,17.06196635192594,9.128502664581944,32.873700636356524,25.71487281340369,-60.946804417027565,-60.946804417027565,-37.03058591061077,-37.03058591061077,-12.71837213867692,-12.71837213867692,8.796994295108624,8.796994295108624,24.913395811110096,24.913395811110096,41.70609736498541,41.70609736498541
27052023231700,q_i,81,-0.13377587095603982,-2.5936260539560028,-12.889086678284272,-10.774531091801641,9.324686818146114,6.3607612948497305,-25.058924224419805,-21.73361175464581,-0.17677669529663653,-5.650371377767852,17.17859574738171,14.555772871281983,-36.73792626753512,-32.02050780279416,-12.12333519083451,-13.939353637542194,8.944555301218495,5.190477855588268,25.20117493174874,18.784242721391436,-49.10798844849707,-46.122710297431595,-24.622307395971042,-21.244737531025468,-0.12861839000921516,-5.495466280836751,17.08720259132879,9.128502664581944,32.873700636356524,25.71487281340369,-60.946804417027565,-60.946804417027565,-37.03058591061077,-37.03058591061077,-12.687863510619573,-12.687863510619573,8.796994295108624,8.796994295108624,24.913395811110096,24.913395811110096,41.70609736498541,41.70609736498541
27052023231700,q_i,82,-0.15874768364194142,-5.781066495514287,-12.71837213867679,-10.725972779666208,9.273730250725428,6.698866104958095,-25.047949421685534,-22.17563785078035,-0.12728857123432802,-5.94471838572006,16.81381002511209,14.585056831730592,-36.73792626753512,-31.468443918573495,-12.045686710050573,-13.939353637542194,8.944555301218495,5.4877393099285845,25.212298226898845,18.784242721391436,-49.10798844849707,-46.457528902007596,-24.622307395971042,-21.37468716352696,-0.12861839000921516,-5.495466280836751,17.08720259132879,9.76099275862552,32.873700636356524,25.71487281340369,-60.957303777339376,-60.957303777339376,-36.9856122806478,-36.9856122806478,-12.721053495831509,-12.721053495831509,8.796994295108624,8.796994295108624,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,83,-0.16066118831130688,-4.21855127191842,-12.736493878261419,-10.585336209204264,9.374469146074667,6.351061375698822,-25.005990429918455,-22.434246632711552,-0.13357898682590968,-6.050060794890694,16.86375249751916,14.366115662662574,-36.73792626753512,-31.73466458980932,-13.206063940368109,-13.939353637542194,8.939270858186331,5.4877393099285845,25.212298226898845,18.784242721391436,-49.141591442631,-46.457528902007596,-24.622307395971042,-21.37468716352696,-0.12861839000921516,-5.495466280836751,17.08720259132879,9.76099275862552,32.873700636356524,25.71487281340369,-60.957303777339376,-60.957303777339376,-36.9856122806478,-36.9856122806478,-12.721053495831509,-12.721053495831509,8.796994295108624,8.796994295108624,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,84,-0.10294083126727094,-7.657069289750295,-12.72105349583144,-12.016608874025096,8.912509381337452,6.194684995718767,-25.04735793365742,-22.613244630779782,-0.119141006971544,-5.5326688686294005,16.900266314215788,14.366115662662574,-37.622114826547204,-31.499186270159413,-13.24034665936828,-13.939353637542194,8.954639496087712,5.70880462658739,25.212298226898845,18.784242721391436,-49.153439672728474,-46.650812711819256,-24.577855177655742,-21.37468716352696,-0.12861839000921516,-5.495466280836751,17.08720259132879,9.57025936981013,32.873700636356524,25.71487281340369,-60.93217119285188,-60.93217119285188,-36.9856122806478,-36.9856122806478,-12.721053495831509,-12.721053495831509,8.80892836801912,8.80892836801912,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,85,-0.13357898682590802,-7.558163124330463,-12.381635159928006,-12.635032058112515,8.661291761571457,5.959767622134554,-24.991959750104513,-22.115997598161073,-0.11240934433029043,-5.659033691328422,16.94402069825684,14.239196495432559,-37.622114826547204,-31.25971667023334,-13.368764072006178,-13.939353637542194,8.977978008908856,5.443005709339158,25.212298226898845,18.784242721391436,-49.153439672728474,-46.650812711819256,-24.577855177655742,-21.703014608701366,-0.10912143422307807,-5.495466280836751,17.08720259132879,9.57025936981013,32.873700636356524,25.71487281340369,-60.93217119285188,-60.93217119285188,-36.98373010001392,-36.98373010001392,-12.721053495831509,-12.721053495831509,8.80892836801912,8.80892836801912,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,86,-0.1783760852092472,-8.283796586282628,-12.123335190834872,-12.415683413933746,8.735704932826945,5.766787926873803,-24.93852590864251,-22.415644698036463,-0.11053587019964944,-5.659033691328422,16.94402069825684,14.379100932613479,-37.630881597041174,-31.336233180535217,-13.368764072006178,-13.342031386530277,9.002960782580821,5.443005709339158,25.212298226898845,18.617752193317592,-49.153439672728474,-46.18747149368485,-24.576142859676125,-21.703014608701366,-0.10912143422307807,-5.740724646895484,17.107854639870624,9.57025936981013,32.873700636356524,25.71487281340369,-60.93217119285188,-60.93217119285188,-36.84380708009583,-36.84380708009583,-12.741316419899228,-12.741316419899228,8.80892836801912,8.80892836801912,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,87,-0.18429910299858632,-8.148347514617795,-13.273035601987862,-11.83305053828498,8.868413728685434,6.3673277733136375,-24.944606931539386,-22.362349956731492,-0.1091710986516809,-5.4248196010766,16.998073831351206,14.379100932613479,-37.630881597041174,-31.085863162967655,-12.781334201994902,-12.91545362268373,9.02479626244273,5.686902587050622,25.212298226898845,18.617752193317592,-49.153439672728474,-46.18747149368485,-25.4812978713027,-21.703014608701366,-0.06566554419654647,-5.740724646895484,17.107854639870624,9.47528958025444,32.873700636356524,25.71487281340369,-60.93217119285188,-60.93217119285188,-36.84380708009583,-36.84380708009583,-12.741316419899228,-12.741316419899228,8.823872620201481,8.823872620201481,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,88,-0.1515763044787694,-8.359229838676436,-12.797524417088827,-10.679759526920572,9.036025394304389,5.828318680088942,-24.936066507971987,-22.379571090988065,-0.1073178538226322,-5.903391595453977,16.998073831351206,14.379100932613479,-37.630881597041174,-31.371287926300372,-12.769823684233426,-13.224179313982221,9.02479626244273,5.686902587050622,25.212298226898845,18.617752193317592,-49.1428490800079,-46.18747149368485,-25.4812978713027,-21.212002672361,-0.06566554419654647,-5.740724646895484,17.107854639870624,9.47528958025444,32.873700636356524,25.71487281340369,-60.93217119285188,-60.93217119285188,-36.84380708009583,-36.84380708009583,-12.421160468406788,-12.421160468406788,8.823872620201481,8.823872620201481,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,89,-0.14414563630918398,-9.246709222506098,-12.587119861974111,-12.52270938274545,9.38101488770883,6.074359131771078,-24.66707051997323,-21.869354463991886,-0.1073178538226322,-5.61391123019212,17.035954619198495,14.379100932613479,-37.630881597041174,-31.2122702478191,-12.789001737043336,-12.461105223374949,9.02479626244273,5.450990973092162,25.212298226898845,18.617752193317592,-49.1428490800079,-45.905265590142236,-25.4812978713027,-21.07905977893225,-0.12900436344398447,-5.890744674351845,17.107854639870624,9.47528958025444,32.873700636356524,25.71487281340369,-60.93217119285188,-60.93217119285188,-36.881273440867126,-36.881273440867126,-12.450234716801374,-12.450234716801374,8.823872620201481,8.823872620201481,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,90,-0.17439171599206027,-9.151636773936572,-12.502279785320614,-14.029151780571112,8.668378868215491,5.961978019993885,-24.63169019578139,-22.18076535498467,-0.1073178538226322,-6.014200989945144,17.04871744259175,14.379100932613479,-37.62475422029957,-30.951679054764778,-12.789001737043336,-12.43170963900563,9.02479626244273,5.450990973092162,25.212298226898845,18.617752193317592,-49.1428490800079,-45.905265590142236,-25.4812978713027,-21.81524208018463,-0.12728857123432913,-5.890744674351845,17.107854639870624,9.47528958025444,32.873700636356524,25.71487281340369,-60.93217119285188,-60.93217119285188,-36.87068438409772,-36.87068438409772,-12.450234716801374,-12.450234716801374,8.823872620201481,8.823872620201481,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,91,-0.133775870956039,-8.426609314133426,-12.993566688452182,-13.62562512261355,8.83077036141055,5.524761763463246,-24.63169019578139,-22.373762233837517,-0.09116988087499397,-5.9925236719948,17.04871744259175,14.379100932613479,-37.5901717181837,-30.951679054764778,-12.789001737043336,-12.126467405383194,9.02479626244273,5.322045295872277,25.212298226898845,18.617752193317592,-49.1428490800079,-45.905265590142236,-25.4812978713027,-21.81524208018463,-0.12223018638754446,-5.890744674351845,17.107854639870624,9.47528958025444,32.873700636356524,25.71487281340369,-60.93217119285188,-60.93217119285188,-36.87068438409772,-36.87068438409772,-12.450234716801374,-12.450234716801374,8.823872620201481,8.823872620201481,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,92,-0.1548248956468144,-7.658245887026107,-12.843026101745467,-14.109625046586729,8.944555301218417,6.4043627331159385,-24.520616450919206,-20.868348929579483,-0.08735239656393512,-5.9925236719948,17.119249882247168,14.203640109394469,-37.5901717181837,-30.951679054764778,-12.77226242376286,-11.985421351308684,9.02479626244273,5.585314956095956,25.212298226898845,18.617752193317592,-49.1428490800079,-45.905265590142236,-25.4812978713027,-22.035768480074026,-0.1229879635465832,-5.890744674351845,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.93217119285188,-60.93217119285188,-36.87694848600098,-36.87694848600098,-12.450234716801374,-12.450234716801374,8.823872620201481,8.823872620201481,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,93,-0.18766540185781816,-7.781979487623948,-12.45413745219643,-11.610329687850165,9.020126562509196,5.647763443456409,-24.520616450919206,-20.719785771232484,-0.18429910299855656,-6.186773161353465,17.119249882247168,14.203640109394469,-37.5901717181837,-30.833207774500963,-12.717499046040933,-12.243924277036461,8.919997690697624,5.585314956095956,25.212298226898845,18.617752193317592,-49.1428490800079,-45.905265590142236,-25.4812978713027,-22.42942526870456,-0.1229879635465832,-5.890744674351845,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.93217119285188,-60.93217119285188,-36.789467669662805,-36.789467669662805,-12.450234716801374,-12.450234716801374,8.823872620201481,8.823872620201481,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,94,-0.13706952066521938,-6.970419267523287,-12.332186916806688,-12.498360110682668,9.225100704619283,5.48337858726761,-24.577855177655785,-20.234399586940814,-0.19900829297426048,-6.575783227803299,17.133640604703228,14.08938113792163,-37.5901717181837,-31.075495190311937,-12.717499046040933,-11.867354095853413,8.97987791549974,5.585314956095956,25.212298226898845,18.617752193317592,-49.1428490800079,-46.24090907490435,-25.486384227474694,-22.42942526870456,-0.13357898682590963,-5.045184321724099,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.879317591030215,-60.879317591030215,-36.789467669662805,-36.789467669662805,-12.450234716801374,-12.450234716801374,8.829569341517136,8.829569341517136,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,95,-0.14589347570960293,-8.428154340826762,-12.12924155361121,-11.322494882717681,9.273730250725416,5.918671549521553,-24.577855177655785,-20.438957501538372,-0.17838712861850292,-6.4118565959422185,17.13919381137248,14.352814751404484,-37.5901717181837,-31.129369087431616,-12.75399676117812,-12.098921800108492,8.97987791549974,5.371485363156967,25.226386089281657,18.617752193317592,-49.1428490800079,-46.521919050228675,-25.48140108590606,-21.860689467405205,-0.13357898682590963,-5.29557946562484,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.82842952844214,-60.82842952844214,-36.789467669662805,-36.789467669662805,-12.389060456896535,-12.389060456896535,8.829569341517136,8.829569341517136,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,96,-0.16504239707072227,-8.123100542317953,-13.206063940368018,-11.68985774797893,8.816688839735061,6.319642298711543,-25.487640432793217,-20.975311587096225,-0.16099183681898377,-6.11742736599347,17.16388811652649,14.128402493979781,-37.5901717181837,-31.98146183642879,-12.75399676117812,-12.051421375948108,9.020126562509242,5.244186695688954,25.226386089281657,18.617752193317592,-49.10237214547527,-46.91552206550713,-25.446103651645338,-21.860689467405205,-0.12317282468865426,-5.29557946562484,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.83237960831892,-60.83237960831892,-36.789467669662805,-36.789467669662805,-12.389060456896535,-12.389060456896535,8.829569341517136,8.829569341517136,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,97,-0.07919451566033836,-8.006587573022,-13.240346659368258,-14.588794671354147,8.63827794778116,5.99351405485924,-25.481401085906057,-20.729093006967474,-0.16504239707058332,-6.396007437799728,17.176552873626093,14.128402493979781,-37.5901717181837,-32.232289250989204,-12.694801759711817,-13.009481310748535,9.07776537785853,5.157914333772914,25.226386089281657,18.617752193317592,-49.15690762155385,-46.91552206550713,-25.52474188926141,-22.449996294626864,-0.10292003733750849,-5.29557946562484,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.83237960831892,-60.83237960831892,-36.79228413120866,-36.79228413120866,-12.389060456896535,-12.389060456896535,8.829569341517136,8.829569341517136,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,98,-0.10292003733754834,-8.505836402290265,-12.797524417088823,-11.321065725333796,8.775667087257116,6.1472363889694845,-25.481401085906057,-21.43863447694421,-0.171303971411084,-6.246264018991582,17.19507374843147,14.128402493979781,-37.667023874996666,-32.435919775435934,-12.685550642929204,-13.009481310748535,9.07776537785853,5.05635068018565,25.226386089281657,18.617752193317592,-49.15690762155385,-46.39210702817673,-25.52474188926141,-22.449996294626864,-0.10292003733750849,-5.4476115499843285,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.83237960831892,-60.83237960831892,-36.736639650989865,-36.736639650989865,-12.404522704439756,-12.404522704439756,8.829569341517136,8.829569341517136,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,99,-0.16581752370800906,-9.240635932198735,-12.753996761178062,-12.425488171816461,8.887647744070255,5.946165608349442,-25.446103651645338,-21.336390020022254,-0.16066118831130394,-6.2389709648951746,17.200052930703936,14.128402493979781,-37.667023874996666,-32.45784190896063,-12.629075225470734,-12.28604029235611,9.08041366165508,5.05635068018565,25.226386089281657,18.617752193317592,-49.16753689542443,-46.651896638287845,-25.52474188926141,-22.0831943467121,-0.11800771371915075,-5.535360054160339,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.82592062736936,-60.82592062736936,-36.76500264725143,-36.76500264725143,-12.4316790972669,-12.4316790972669,8.829569341517136,8.829569341517136,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,100,-0.19900829297428146,-8.012110438229898,-12.694801759711691,-12.066681324973386,9.007439357534569,5.905924562540322,-25.465894968154025,-21.25682569601519,-0.15388808825667105,-5.813537874782885,17.215253857045735,14.0257001979801,-37.70773994794688,-31.859300097750676,-12.587119861974152,-12.642073967410303,9.193418938881484,5.05635068018565,25.226386089281657,18.617752193317592,-49.16753689542443,-46.651896638287845,-25.56633227356531,-21.484779679434666,-0.11800771371915075,-5.535360054160339,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.82592062736936,-60.82592062736936,-36.76500264725143,-36.76500264725143,-12.381635159927855,-12.381635159927855,8.829569341517136,8.829569341517136,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,101,-0.13377587095603832,-9.066168140258847,-12.559754543486783,-15.76396282321013,9.345338255521641,5.721512332626467,-25.5247418892614,-20.580913181009528,-0.14071260152665294,-6.036695862114772,17.215253857045735,14.0257001979801,-37.70773994794688,-31.52197098248763,-12.64017245766036,-12.875772535692125,9.193418938881484,5.05635068018565,25.226386089281657,18.617752193317592,-49.16753689542443,-46.651896638287845,-25.492005587340238,-21.573551092065216,-0.11120913582446829,-5.535360054160339,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.82592062736936,-60.82592062736936,-36.713921916156615,-36.713921916156615,-12.333986083372817,-12.333986083372817,8.829569341517136,8.829569341517136,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,102,-0.12602949309501593,-8.161314284707524,-12.07144685214749,-15.258893199762339,8.755169038761537,5.350098675078383,-25.5247418892614,-20.43894884095179,-0.15334597409236733,-5.759890850787362,17.218576103162814,13.931158440388876,-37.70773994794688,-31.52197098248763,-12.558484983155877,-12.875772535692125,9.276902478737759,5.05635068018565,25.226386089281657,18.617752193317592,-49.16753689542443,-46.651896638287845,-25.492005587340238,-21.573551092065216,-0.11120913582446829,-5.535360054160339,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.82592062736936,-60.82592062736936,-36.713921916156615,-36.713921916156615,-12.333986083372817,-12.333986083372817,8.829569341517136,8.829569341517136,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,103,-0.18942433952304238,-7.706119835954713,-13.039968899754744,-15.683727053465871,8.907496500589481,5.41288720112976,-25.566332273565305,-20.709713363238322,-0.1638647595717354,-5.759890850787362,17.228983841470665,13.931158440388876,-37.652694830866274,-31.52197098248763,-12.558484983155877,-12.875772535692125,9.276902478737759,5.05635068018565,25.226386089281657,18.617752193317592,-49.16753689542443,-46.651896638287845,-25.492005587340238,-21.573551092065216,-0.11120913582446829,-5.535360054160339,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.82592062736936,-60.82592062736936,-36.713921916156615,-36.713921916156615,-12.333986083372817,-12.333986083372817,8.829569341517136,8.829569341517136,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,104,-0.1337758709560381,-7.530772246057814,-12.741316419899105,-15.010407394496715,9.0777653778584,5.216297998840528,-25.51013122977642,-21.245970317338195,-0.17231104538790376,-5.480340599957673,17.228983841470665,13.931158440388876,-37.6349608368726,-30.416928528376204,-12.558484983155877,-12.875772535692125,9.189597821146133,5.05635068018565,25.226386089281657,18.617752193317592,-49.16753689542443,-46.651896638287845,-25.4581410637483,-21.573551092065216,-0.11120913582446829,-5.535360054160339,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.82592062736936,-60.82592062736936,-36.713921916156615,-36.713921916156615,-12.333986083372817,-12.333986083372817,8.829569341517136,8.829569341517136,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,105,-0.16736436568433694,-7.8579215811152014,-12.306535417230487,-14.877433028439095,9.20765761519258,5.564193430915957,-25.51013122977642,-21.190402507888695,-0.1657317296319008,-5.934849544911248,17.228983841470665,14.441697746346668,-37.60179253223579,-30.416928528376204,-12.571396478976027,-12.248876545417026,9.189597821146133,5.05635068018565,25.25604118076118,18.617752193317592,-49.16753689542443,-46.651896638287845,-25.4581410637483,-21.573551092065216,-0.15157630447876225,-4.726275201787764,17.11924988224717,9.47528958025444,32.873700636356524,25.71487281340369,-60.82592062736936,-60.82592062736936,-36.713921916156615,-36.713921916156615,-12.333986083372817,-12.333986083372817,8.855146142385369,8.855146142385369,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,106,-0.16099183681899265,-7.132021387069761,-12.100198632716703,-15.146088281358306,9.2737302507254,5.437568818242962,-25.492005587340227,-20.7877581219545,-0.12861839000921516,-5.679722628574979,17.228983841470665,14.180545453091655,-37.60179253223579,-30.19387772089175,-12.571396478976027,-12.429096313816554,9.225100704619118,5.1953202474540845,25.25604118076118,18.617752193317592,-49.16753689542443,-46.651896638287845,-25.4581410637483,-21.89271223386277,-0.13598050796653088,-4.726275201787764,17.13364060470322,9.47528958025444,32.873700636356524,25.71487281340369,-60.82592062736936,-60.82592062736936,-37.83571407297834,-37.83571407297834,-12.332186916806558,-12.332186916806558,8.855146142385369,8.855146142385369,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,107,-0.09808339090893795,-7.256123702571642,-13.30833218359219,-15.805773724309772,8.80711876064943,5.125700563375874,-25.432136802147753,-20.42103671703805,-0.06462499756148776,-5.853552324928546,17.228983841470665,14.180545453091655,-37.60179253223579,-30.070924648641125,-12.571396478976027,-12.342699416507852,9.225100704619118,5.1953202474540845,25.25604118076118,18.617752193317592,-49.16753689542443,-46.651896638287845,-25.432136802147753,-22.321956729257927,-0.13124200294213345,-4.095316828846017,17.13364060470322,9.47528958025444,32.873700636356524,25.71487281340369,-60.82592062736936,-60.82592062736936,-37.841753900465356,-37.841753900465356,-12.332186916806558,-12.332186916806558,8.868413728685473,8.868413728685473,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,108,-0.13029862443925655,-6.731346977181773,-12.756408896195257,-15.150152195240294,8.661291761571462,5.107475294847873,-25.36466588337607,-20.674347515032643,-0.12190617632881623,-5.647009733036106,17.228983841470665,14.003118088674293,-37.60179253223579,-30.419204770532648,-12.571396478976027,-12.342699416507852,9.253455410297809,5.467195603343161,25.25604118076118,18.617752193317592,-49.16753689542443,-46.914566709611016,-25.432136802147753,-22.321956729257927,-0.13124200294213345,-4.095316828846017,17.139193811372483,9.47528958025444,32.873700636356524,25.71487281340369,-60.8961849184807,-60.8961849184807,-37.841753900465356,-37.841753900465356,-12.332186916806558,-12.332186916806558,8.868413728685473,8.868413728685473,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,109,-0.14071260152667814,-6.402817446465572,-12.694801759711677,-14.870228729699384,8.823872620201481,5.183213901890715,-25.400919930376382,-21.102232434722573,-0.12317282468865223,-5.799259779984034,17.25862614190508,14.003118088674293,-37.576311735850375,-30.28979020157527,-12.560010352200079,-12.080530177384553,9.323039039402957,5.467195603343161,25.25604118076118,18.617752193317592,-49.16753689542443,-46.914566709611016,-25.36466588337608,-22.321956729257927,-0.13124200294213345,-4.420672458525107,17.139193811372483,9.47528958025444,32.873700636356524,25.71487281340369,-60.8961849184807,-60.8961849184807,-37.841753900465356,-37.841753900465356,-12.306535417230274,-12.306535417230274,8.868413728685473,8.868413728685473,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
27052023231700,q_i,110,-0.09457251107609849,-6.7116164885103435,-12.571396478975963,-15.882433659122016,8.953631448918767,5.633170212364502,-25.2106253417069,-21.79308316152346,-0.13598050796653,-5.987431847657615,17.277942464137276,14.188528597072482,-37.54569413322359,-30.172449256930417,-12.516453327442592,-12.080530177384553,9.350426096197502,5.467195603343161,25.25604118076118,18.487060311306795,-49.16753689542443,-46.914566709611016,-25.36466588337608,-22.656627740352807,-0.13124200294213345,-4.420672458525107,17.163888116526493,9.47528958025444,32.873700636356524,25.71487281340369,-60.8961849184807,-60.8961849184807,-37.872500615831775,-37.872500615831775,-12.306535417230274,-12.306535417230274,8.868413728685473,8.868413728685473,24.96223536834898,24.96223536834898,41.70609736498541,41.70609736498541
