5,-10.980000000000022,-10.939999999999975,-10.900000000000018,-10.859999999999971,-10.820000000000014,-10.779999999999967,-10.74000000000001,-10.699999999999964,-10.660000000000007,-10.619999999999978,-10.580000000000004,-10.539999999999978,-10.5,-10.459999999999994,-10.419999999999996,-10.37999999999995,-10.339999999999993,-10.300000000000036,-10.25999999999999,-10.220000000000033,-10.179999999999986,-10.140000000000029,-10.099999999999982,-10.060000000000025,-10.019999999999978,-9.980000000000022,-9.939999999999975,-9.900000000000018,-9.859999999999971,-9.820000000000014,-9.779999999999967,-9.74000000000001,-9.699999999999964,-9.660000000000007,-9.62000000000005,-9.580000000000004,-9.540000000000006,-9.5,-9.460000000000022,-9.419999999999996,-9.37999999999995,-9.339999999999993,-9.300000000000036,-9.25999999999999,-9.220000000000033,-9.179999999999986,-9.140000000000029,-9.099999999999982,-9.060000000000025,-9.019999999999978,-13.055060816348288
5,-10.980000000000022,-10.939999999999975,-10.900000000000018,-10.859999999999971,-10.820000000000014,-10.779999999999967,-10.74000000000001,-10.699999999999964,-10.660000000000007,-10.619999999999978,-10.580000000000004,-10.539999999999978,-10.5,-10.459999999999994,-10.419999999999996,-10.37999999999995,-10.339999999999993,-10.300000000000036,-10.25999999999999,-10.220000000000033,-10.179999999999986,-10.140000000000029,-10.099999999999982,-10.060000000000025,-10.019999999999978,-9.980000000000022,-9.939999999999975,-9.900000000000018,-9.859999999999971,-9.820000000000014,-9.779999999999967,-9.74000000000001,-9.699999999999964,-9.660000000000007,-9.62000000000005,-9.580000000000004,-9.540000000000006,-9.5,-9.460000000000022,-9.419999999999996,-9.37999999999995,-9.339999999999993,-9.300000000000036,-9.25999999999999,-9.220000000000033,-9.179999999999986,-9.140000000000029,-9.099999999999982,-9.060000000000025,-9.019999999999978,-13.055060816348288
6,-10.900000000000023,-10.699999999999973,-10.50000000000002,-10.299999999999969,-10.100000000000016,-9.899999999999965,-11.700000000000012,-11.499999999999961,-11.300000000000008,-11.099999999999977,-10.900000000000004,-10.699999999999976,-10.5,-10.299999999999994,-10.099999999999996,-9.899999999999945,-9.699999999999992,-9.500000000000039,-9.299999999999988,-11.100000000000035,-10.899999999999984,-10.700000000000031,-10.49999999999998,-10.300000000000027,-10.099999999999977,-9.900000000000023,-9.699999999999973,-9.50000000000002,-9.299999999999969,-9.100000000000016,-8.899999999999965,-10.700000000000012,-10.499999999999961,-10.300000000000008,-10.100000000000055,-9.900000000000004,-9.700000000000006,-9.5,-9.300000000000024,-9.099999999999996,-8.899999999999945,-8.699999999999992,-8.500000000000039,-8.299999999999988,-10.100000000000035,-9.899999999999984,-9.700000000000031,-9.49999999999998,-9.300000000000027,-9.099999999999977,-13.101771643904044
6,-10.900000000000023,-10.699999999999973,-10.50000000000002,-10.299999999999969,-10.100000000000016,-9.899999999999965,-9.899999999999965,-11.499999999999961,-11.300000000000008,-11.099999999999977,-10.900000000000004,-10.699999999999976,-10.5,-10.299999999999994,-10.099999999999996,-9.899999999999945,-9.699999999999992,-9.500000000000039,-9.299999999999988,-9.299999999999988,-10.899999999999984,-10.700000000000031,-10.49999999999998,-10.300000000000027,-10.099999999999977,-9.900000000000023,-9.699999999999973,-9.50000000000002,-9.299999999999969,-9.100000000000016,-8.899999999999965,-8.899999999999965,-10.499999999999961,-10.300000000000008,-10.100000000000055,-9.900000000000004,-9.700000000000006,-9.5,-9.300000000000024,-9.099999999999996,-8.899999999999945,-8.699999999999992,-8.500000000000039,-8.299999999999988,-8.299999999999988,-9.899999999999984,-9.700000000000031,-9.49999999999998,-9.300000000000027,-9.099999999999977,-12.985997454200477
7,-10.840000000000025,-10.519999999999971,-10.20000000000002,-9.879999999999967,-11.560000000000016,-11.239999999999963,-10.920000000000012,-10.599999999999959,-10.280000000000008,-9.959999999999974,-9.640000000000004,-11.319999999999975,-11.0,-10.679999999999993,-10.359999999999996,-10.039999999999942,-9.719999999999992,-9.400000000000041,-11.079999999999988,-10.760000000000037,-10.439999999999984,-10.120000000000033,-9.79999999999998,-9.480000000000029,-9.159999999999975,-10.840000000000025,-10.519999999999971,-10.20000000000002,-9.879999999999967,-9.560000000000016,-9.239999999999963,-8.920000000000012,-10.599999999999959,-10.280000000000008,-9.960000000000058,-9.640000000000004,-9.320000000000007,-9.0,-8.680000000000025,-10.359999999999996,-10.039999999999942,-9.719999999999992,-9.400000000000041,-9.079999999999988,-8.760000000000037,-8.439999999999984,-10.120000000000033,-9.79999999999998,-9.480000000000029,-9.159999999999975,-13.128133933612428
7,-10.840000000000025,-10.519999999999971,-10.20000000000002,-9.879999999999967,-9.879999999999967,-11.239999999999963,-10.920000000000012,-10.599999999999959,-10.280000000000008,-9.959999999999974,-9.640000000000004,-9.640000000000004,-11.0,-10.679999999999993,-10.359999999999996,-10.039999999999942,-9.719999999999992,-9.400000000000041,-9.400000000000041,-10.760000000000037,-10.439999999999984,-10.120000000000033,-9.79999999999998,-9.480000000000029,-9.159999999999975,-9.159999999999975,-10.519999999999971,-10.20000000000002,-9.879999999999967,-9.560000000000016,-9.239999999999963,-8.920000000000012,-8.920000000000012,-10.280000000000008,-9.960000000000058,-9.640000000000004,-9.320000000000007,-9.0,-8.680000000000025,-8.680000000000025,-10.039999999999942,-9.719999999999992,-9.400000000000041,-9.079999999999988,-8.760000000000037,-8.439999999999984,-8.439999999999984,-9.79999999999998,-9.480000000000029,-9.159999999999975,-12.926838694658002
8,-10.680000000000028,-10.039999999999967,-11.400000000000023,-10.759999999999962,-10.120000000000019,-11.479999999999958,-10.840000000000014,-10.199999999999953,-11.56000000000001,-10.919999999999972,-10.280000000000005,-9.63999999999997,-11.0,-10.359999999999992,-9.719999999999995,-11.079999999999934,-10.43999999999999,-9.800000000000047,-11.159999999999986,-10.520000000000042,-9.879999999999981,-9.240000000000038,-10.599999999999977,-9.960000000000033,-9.319999999999972,-10.680000000000028,-10.039999999999967,-9.400000000000023,-10.759999999999962,-10.120000000000019,-9.479999999999958,-8.840000000000014,-10.199999999999953,-9.56000000000001,-8.920000000000066,-10.280000000000005,-9.640000000000008,-9.0,-10.36000000000003,-9.719999999999995,-9.079999999999934,-8.43999999999999,-9.800000000000047,-9.159999999999986,-8.520000000000042,-9.879999999999981,-9.240000000000038,-8.599999999999977,-9.960000000000033,-9.319999999999972,-13.12890361005263
8,-10.680000000000028,-10.039999999999967,-10.039999999999967,-10.759999999999962,-10.120000000000019,-10.120000000000019,-10.840000000000014,-10.199999999999953,-10.199999999999953,-10.919999999999972,-10.280000000000005,-9.63999999999997,-9.63999999999997,-10.359999999999992,-9.719999999999995,-9.719999999999995,-10.43999999999999,-9.800000000000047,-9.800000000000047,-10.520000000000042,-9.879999999999981,-9.240000000000038,-9.240000000000038,-9.960000000000033,-9.319999999999972,-9.319999999999972,-10.039999999999967,-9.400000000000023,-9.400000000000023,-10.120000000000019,-9.479999999999958,-8.840000000000014,-8.840000000000014,-9.56000000000001,-8.920000000000066,-8.920000000000066,-9.640000000000008,-9.0,-9.0,-9.719999999999995,-9.079999999999934,-8.43999999999999,-8.43999999999999,-9.159999999999986,-8.520000000000042,-8.520000000000042,-9.240000000000038,-8.599999999999977,-8.599999999999977,-9.319999999999972,-12.721053495831509
9,-10.520000000000032,-11.559999999999963,-10.600000000000026,-11.639999999999958,-10.680000000000021,-11.719999999999953,-10.760000000000016,-9.799999999999947,-10.84000000000001,-9.879999999999967,-10.920000000000005,-9.959999999999967,-11.0,-10.039999999999992,-11.079999999999995,-10.119999999999926,-11.15999999999999,-10.200000000000053,-11.239999999999984,-10.280000000000047,-9.319999999999979,-10.360000000000042,-9.399999999999974,-10.440000000000037,-9.479999999999968,-10.520000000000032,-9.559999999999963,-10.600000000000026,-9.639999999999958,-10.680000000000021,-9.719999999999953,-8.760000000000016,-9.799999999999947,-8.84000000000001,-9.880000000000074,-8.920000000000005,-9.960000000000008,-9.0,-10.040000000000033,-9.079999999999995,-10.119999999999926,-9.15999999999999,-10.200000000000053,-9.239999999999984,-8.280000000000047,-9.319999999999979,-8.360000000000042,-9.399999999999974,-8.440000000000037,-9.479999999999968,-13.082625140338475
9,-10.600000000000026,-10.600000000000026,-10.600000000000026,-10.600000000000026,-10.680000000000021,-10.680000000000021,-10.760000000000016,-9.799999999999947,-9.799999999999947,-9.879999999999967,-9.879999999999967,-9.959999999999967,-9.959999999999967,-10.039999999999992,-10.039999999999992,-10.119999999999926,-10.119999999999926,-10.200000000000053,-10.200000000000053,-10.280000000000047,-9.319999999999979,-9.319999999999979,-9.399999999999974,-9.399999999999974,-9.479999999999968,-9.479999999999968,-9.559999999999963,-9.559999999999963,-9.639999999999958,-9.639999999999958,-9.719999999999953,-8.760000000000016,-8.760000000000016,-8.84000000000001,-8.84000000000001,-8.920000000000005,-8.920000000000005,-9.0,-9.0,-9.079999999999995,-9.079999999999995,-9.15999999999999,-9.15999999999999,-9.239999999999984,-8.280000000000047,-8.280000000000047,-8.360000000000042,-8.360000000000042,-8.440000000000037,-8.440000000000037,-12.404522704439756
10,-10.300000000000036,-10.899999999999958,-11.50000000000003,-10.099999999999952,-10.700000000000024,-11.299999999999946,-9.900000000000018,-10.49999999999994,-11.100000000000012,-9.699999999999962,-10.300000000000006,-10.899999999999963,-9.5,-10.09999999999999,-10.699999999999994,-11.299999999999915,-9.899999999999988,-10.50000000000006,-11.099999999999982,-9.700000000000054,-10.299999999999976,-10.900000000000048,-9.49999999999997,-10.100000000000042,-10.699999999999964,-9.300000000000036,-9.899999999999958,-10.50000000000003,-9.099999999999952,-9.700000000000024,-10.299999999999946,-8.900000000000018,-9.49999999999994,-10.100000000000012,-8.700000000000085,-9.300000000000006,-9.90000000000001,-8.5,-9.100000000000037,-9.699999999999994,-10.299999999999915,-8.899999999999988,-9.50000000000006,-10.099999999999982,-8.700000000000054,-9.299999999999976,-9.900000000000048,-8.49999999999997,-9.100000000000042,-9.699999999999964,-13.138862027462501
10,-10.099999999999952,-10.099999999999952,-10.099999999999952,-10.099999999999952,-10.099999999999952,-10.099999999999952,-9.900000000000018,-9.900000000000018,-9.900000000000018,-9.699999999999962,-9.699999999999962,-9.699999999999962,-9.5,-9.5,-9.5,-9.5,-9.899999999999988,-9.899999999999988,-9.899999999999988,-9.700000000000054,-9.700000000000054,-9.700000000000054,-9.49999999999997,-9.49999999999997,-9.49999999999997,-9.300000000000036,-9.300000000000036,-9.300000000000036,-9.099999999999952,-9.099999999999952,-9.099999999999952,-8.900000000000018,-8.900000000000018,-8.900000000000018,-8.700000000000085,-8.700000000000085,-8.700000000000085,-8.5,-8.5,-8.5,-8.5,-8.899999999999988,-8.899999999999988,-8.899999999999988,-8.700000000000054,-8.700000000000054,-8.700000000000054,-8.49999999999997,-8.49999999999997,-8.49999999999997,-12.218937772501826
11,-10.14000000000004,-10.419999999999954,-10.700000000000033,-10.979999999999947,-11.260000000000026,-11.53999999999994,-9.82000000000002,-10.099999999999934,-10.380000000000013,-10.65999999999996,-10.940000000000007,-11.21999999999996,-9.5,-9.77999999999999,-10.059999999999993,-10.339999999999907,-10.619999999999987,-10.900000000000066,-11.17999999999998,-9.46000000000006,-9.739999999999974,-10.020000000000053,-10.299999999999967,-10.580000000000046,-10.85999999999996,-9.14000000000004,-9.419999999999954,-9.700000000000033,-9.979999999999947,-10.260000000000026,-10.53999999999994,-8.82000000000002,-9.099999999999934,-9.380000000000013,-9.660000000000093,-9.940000000000007,-10.22000000000001,-8.5,-8.78000000000004,-9.059999999999993,-9.339999999999907,-9.619999999999987,-9.900000000000066,-10.17999999999998,-8.46000000000006,-8.739999999999974,-9.020000000000053,-9.299999999999967,-9.580000000000046,-9.85999999999996,-13.178525116208817
11,-10.14000000000004,-10.419999999999954,-10.700000000000033,-10.979999999999947,-11.260000000000026,-11.53999999999994,-10.099999999999934,-10.099999999999934,-10.380000000000013,-10.65999999999996,-10.940000000000007,-11.21999999999996,-9.77999999999999,-9.77999999999999,-10.059999999999993,-10.339999999999907,-10.619999999999987,-10.900000000000066,-11.17999999999998,-9.739999999999974,-9.739999999999974,-10.020000000000053,-10.299999999999967,-10.580000000000046,-10.85999999999996,-9.419999999999954,-9.419999999999954,-9.700000000000033,-9.979999999999947,-10.260000000000026,-10.53999999999994,-9.099999999999934,-9.099999999999934,-9.380000000000013,-9.660000000000093,-9.940000000000007,-10.22000000000001,-8.78000000000004,-8.78000000000004,-9.059999999999993,-9.339999999999907,-9.619999999999987,-9.900000000000066,-10.17999999999998,-8.739999999999974,-8.739999999999974,-9.020000000000053,-9.299999999999967,-9.580000000000046,-9.85999999999996,-13.206063940368109
12,-11.940000000000044,-11.819999999999949,-11.700000000000037,-11.579999999999941,-11.46000000000003,-11.339999999999934,-11.220000000000022,-11.099999999999927,-10.980000000000015,-10.859999999999955,-10.740000000000007,-10.619999999999955,-10.5,-10.379999999999988,-10.259999999999993,-10.139999999999898,-10.019999999999985,-9.900000000000073,-9.779999999999978,-9.660000000000066,-9.53999999999997,-9.420000000000059,-9.299999999999963,-9.180000000000051,-9.059999999999956,-10.940000000000044,-10.819999999999949,-10.700000000000037,-10.579999999999941,-10.46000000000003,-10.339999999999934,-10.220000000000022,-10.099999999999927,-9.980000000000015,-9.860000000000102,-9.740000000000007,-9.620000000000012,-9.5,-9.380000000000045,-9.259999999999993,-9.139999999999898,-9.019999999999985,-8.900000000000073,-8.779999999999978,-8.660000000000066,-8.53999999999997,-8.420000000000059,-8.299999999999963,-8.180000000000051,-8.059999999999956,-12.798397930096126
12,-11.940000000000044,-11.819999999999949,-11.700000000000037,-11.579999999999941,-11.46000000000003,-11.339999999999934,-11.220000000000022,-11.099999999999927,-10.980000000000015,-10.859999999999955,-10.740000000000007,-10.619999999999955,-10.5,-10.379999999999988,-10.259999999999993,-10.139999999999898,-10.019999999999985,-9.900000000000073,-9.779999999999978,-9.660000000000066,-9.53999999999997,-9.420000000000059,-9.299999999999963,-9.180000000000051,-9.059999999999956,-9.059999999999956,-10.819999999999949,-10.700000000000037,-10.579999999999941,-10.46000000000003,-10.339999999999934,-10.220000000000022,-10.099999999999927,-9.980000000000015,-9.860000000000102,-9.740000000000007,-9.620000000000012,-9.5,-9.380000000000045,-9.259999999999993,-9.139999999999898,-9.019999999999985,-8.900000000000073,-8.779999999999978,-8.660000000000066,-8.53999999999997,-8.420000000000059,-8.299999999999963,-8.180000000000051,-8.059999999999956,-12.781334201994902
13,-11.840000000000046,-11.519999999999946,-11.200000000000038,-10.879999999999939,-10.56000000000003,-10.239999999999931,-9.920000000000023,-11.599999999999923,-11.280000000000015,-10.959999999999953,-10.640000000000008,-10.319999999999952,-10.0,-9.679999999999989,-11.359999999999992,-11.039999999999893,-10.719999999999985,-10.400000000000077,-10.079999999999977,-9.760000000000069,-9.43999999999997,-11.120000000000061,-10.799999999999962,-10.480000000000054,-10.159999999999954,-9.840000000000046,-9.519999999999946,-9.200000000000038,-8.879999999999939,-10.56000000000003,-10.239999999999931,-9.920000000000023,-9.599999999999923,-9.280000000000015,-8.960000000000107,-8.640000000000008,-10.320000000000011,-10.0,-9.680000000000048,-9.359999999999992,-9.039999999999893,-8.719999999999985,-8.400000000000077,-10.079999999999977,-9.760000000000069,-9.43999999999997,-9.120000000000061,-8.799999999999962,-8.480000000000054,-8.159999999999954,-12.89290727769079
13,-11.840000000000046,-11.519999999999946,-11.200000000000038,-10.879999999999939,-10.56000000000003,-10.239999999999931,-9.920000000000023,-9.920000000000023,-11.280000000000015,-10.959999999999953,-10.640000000000008,-10.319999999999952,-10.0,-9.679999999999989,-9.679999999999989,-11.039999999999893,-10.719999999999985,-10.400000000000077,-10.079999999999977,-9.760000000000069,-9.43999999999997,-9.43999999999997,-10.799999999999962,-10.480000000000054,-10.159999999999954,-9.840000000000046,-9.519999999999946,-9.200000000000038,-8.879999999999939,-8.879999999999939,-10.239999999999931,-9.920000000000023,-9.599999999999923,-9.280000000000015,-8.960000000000107,-8.640000000000008,-8.640000000000008,-10.0,-9.680000000000048,-9.359999999999992,-9.039999999999893,-8.719999999999985,-8.400000000000077,-8.400000000000077,-9.760000000000069,-9.43999999999997,-9.120000000000061,-8.799999999999962,-8.480000000000054,-8.159999999999954,-12.756408896195289
14,-11.760000000000048,-11.279999999999944,-10.80000000000004,-10.319999999999936,-9.840000000000032,-11.359999999999928,-10.880000000000024,-10.39999999999992,-9.920000000000016,-11.439999999999952,-10.960000000000008,-10.47999999999995,-10.0,-9.519999999999989,-11.039999999999992,-10.559999999999889,-10.079999999999984,-9.60000000000008,-11.119999999999976,-10.640000000000072,-10.159999999999968,-9.680000000000064,-9.19999999999996,-10.720000000000056,-10.239999999999952,-9.760000000000048,-9.279999999999944,-10.80000000000004,-10.319999999999936,-9.840000000000032,-9.359999999999928,-8.880000000000024,-10.39999999999992,-9.920000000000016,-9.440000000000111,-8.960000000000008,-10.480000000000011,-10.0,-9.52000000000005,-9.039999999999992,-8.559999999999889,-10.079999999999984,-9.60000000000008,-9.119999999999976,-8.640000000000072,-10.159999999999968,-9.680000000000064,-9.19999999999996,-8.720000000000056,-8.239999999999952,-12.950863749337547
14,-11.760000000000048,-11.279999999999944,-10.80000000000004,-10.319999999999936,-9.840000000000032,-9.840000000000032,-10.880000000000024,-10.39999999999992,-9.920000000000016,-9.920000000000016,-10.960000000000008,-10.47999999999995,-10.0,-9.519999999999989,-9.519999999999989,-10.559999999999889,-10.079999999999984,-9.60000000000008,-9.60000000000008,-10.640000000000072,-10.159999999999968,-9.680000000000064,-9.19999999999996,-9.19999999999996,-10.239999999999952,-9.760000000000048,-9.279999999999944,-9.279999999999944,-10.319999999999936,-9.840000000000032,-9.359999999999928,-8.880000000000024,-8.880000000000024,-9.920000000000016,-9.440000000000111,-8.960000000000008,-8.960000000000008,-10.0,-9.52000000000005,-9.039999999999992,-8.559999999999889,-8.559999999999889,-9.60000000000008,-9.119999999999976,-8.640000000000072,-8.640000000000072,-9.680000000000064,-9.19999999999996,-8.720000000000056,-8.239999999999952,-12.729294046813884
15,-11.700000000000049,-11.099999999999943,-10.50000000000004,-9.899999999999935,-11.300000000000033,-10.699999999999926,-10.100000000000025,-11.499999999999918,-10.900000000000016,-10.29999999999995,-9.700000000000008,-11.09999999999995,-10.5,-9.899999999999988,-11.299999999999992,-10.699999999999886,-10.099999999999984,-9.500000000000082,-10.899999999999975,-10.300000000000074,-9.699999999999967,-11.100000000000065,-10.49999999999996,-9.900000000000057,-9.299999999999951,-10.700000000000049,-10.099999999999943,-9.50000000000004,-8.899999999999935,-10.300000000000033,-9.699999999999926,-9.100000000000025,-10.499999999999918,-9.900000000000016,-9.300000000000114,-8.700000000000008,-10.100000000000012,-9.5,-8.90000000000005,-10.299999999999992,-9.699999999999886,-9.099999999999984,-8.500000000000082,-9.899999999999975,-9.300000000000074,-8.699999999999967,-10.100000000000065,-9.49999999999996,-8.900000000000057,-8.299999999999951,-12.967017698713018
15,-11.700000000000049,-11.099999999999943,-10.50000000000004,-9.899999999999935,-9.899999999999935,-10.699999999999926,-10.100000000000025,-10.100000000000025,-10.900000000000016,-10.29999999999995,-9.700000000000008,-9.700000000000008,-10.5,-9.899999999999988,-9.899999999999988,-10.699999999999886,-10.099999999999984,-9.500000000000082,-9.500000000000082,-10.300000000000074,-9.699999999999967,-9.699999999999967,-10.49999999999996,-9.900000000000057,-9.299999999999951,-9.299999999999951,-10.099999999999943,-9.50000000000004,-8.899999999999935,-8.899999999999935,-9.699999999999926,-9.100000000000025,-9.100000000000025,-9.900000000000016,-9.300000000000114,-8.700000000000008,-8.700000000000008,-9.5,-8.90000000000005,-8.90000000000005,-9.699999999999886,-9.099999999999984,-8.500000000000082,-8.500000000000082,-9.300000000000074,-8.699999999999967,-8.699999999999967,-9.49999999999996,-8.900000000000057,-8.299999999999951,-12.685550642929204
