5,-11.560000000000004,-11.4,-11.240000000000004,-11.08,-11.000000000000002,-10.879999999999999,-10.800000000000004,-10.72,-10.640000000000004,-10.599999999999998,-10.600000000000001,-10.48,-10.440000000000001,-10.360000000000003,-10.280000000000003,-10.120000000000001,-10.080000000000002,-9.960000000000003,-9.840000000000002,-9.720000000000004,-9.64,-9.440000000000003,-9.360000000000001,-9.160000000000004,-8.92,-8.840000000000003,-8.6,-8.480000000000002,-8.28,-8.080000000000004,-7.800000000000001,-7.680000000000003,-7.400000000000002,-7.200000000000001,-7.000000000000003,-6.760000000000002,-6.520000000000002,-6.240000000000002,-6.000000000000001,-5.720000000000001,-5.439999999999999,-5.16,-4.84,-4.5600000000000005,-4.280000000000001,-3.96,-3.6800000000000046,-3.399999999999999,-3.080000000000005,-2.7999999999999994,-8.925562557981971
5,-11.560000000000004,-11.4,-11.240000000000004,-11.08,-11.000000000000002,-10.879999999999999,-10.800000000000004,-10.72,-10.640000000000004,-10.599999999999998,-10.600000000000001,-10.48,-10.440000000000001,-10.360000000000003,-10.280000000000003,-10.120000000000001,-10.080000000000002,-9.960000000000003,-9.840000000000002,-9.720000000000004,-9.64,-9.440000000000003,-9.360000000000001,-9.160000000000004,-8.92,-8.840000000000003,-8.6,-8.480000000000002,-8.28,-8.080000000000004,-7.800000000000001,-7.680000000000003,-7.400000000000002,-7.200000000000001,-7.000000000000003,-6.760000000000002,-6.520000000000002,-6.240000000000002,-6.000000000000001,-5.720000000000001,-5.439999999999999,-5.16,-4.5600000000000005,-4.5600000000000005,-4.280000000000001,-3.6800000000000046,-3.6800000000000046,-3.399999999999999,-2.7999999999999994,-2.7999999999999994,-8.881636261904163
6,-11.560000000000004,-11.4,-11.240000000000004,-11.08,-11.000000000000002,-10.879999999999999,-10.800000000000004,-10.72,-10.640000000000004,-10.599999999999998,-10.600000000000001,-10.48,-10.440000000000001,-10.360000000000003,-10.280000000000003,-10.120000000000001,-10.080000000000002,-9.960000000000003,-9.840000000000002,-9.720000000000004,-9.64,-9.440000000000003,-9.360000000000001,-9.160000000000004,-8.92,-8.840000000000003,-8.6,-8.480000000000002,-8.28,-8.080000000000004,-7.800000000000001,-7.680000000000003,-7.400000000000002,-7.200000000000001,-7.000000000000003,-6.760000000000002,-6.520000000000002,-6.240000000000002,-6.000000000000001,-5.720000000000001,-5.439999999999999,-5.16,-4.84,-4.5600000000000005,-4.280000000000001,-3.96,-3.6800000000000046,-3.399999999999999,-3.080000000000005,-2.7999999999999994,-8.925562557981971
6,-11.560000000000004,-11.4,-11.240000000000004,-11.08,-11.000000000000002,-10.879999999999999,-10.800000000000004,-10.72,-10.640000000000004,-10.599999999999998,-10.600000000000001,-10.48,-10.440000000000001,-10.360000000000003,-10.280000000000003,-10.120000000000001,-10.080000000000002,-9.960000000000003,-9.840000000000002,-9.720000000000004,-9.64,-9.440000000000003,-9.360000000000001,-9.160000000000004,-8.92,-8.840000000000003,-8.6,-8.480000000000002,-8.28,-8.080000000000004,-7.800000000000001,-7.680000000000003,-7.400000000000002,-7.200000000000001,-7.000000000000003,-6.760000000000002,-6.520000000000002,-6.240000000000002,-6.000000000000001,-5.720000000000001,-5.439999999999999,-5.16,-4.5600000000000005,-4.5600000000000005,-4.280000000000001,-3.6800000000000046,-3.6800000000000046,-3.399999999999999,-2.7999999999999994,-2.7999999999999994,-8.881636261904163
7,-11.640000000000004,-11.4,-11.200000000000005,-11.08,-11.000000000000002,-10.919999999999998,-10.840000000000005,-10.76,-10.640000000000004,-10.559999999999997,-10.520000000000001,-10.48,-10.440000000000001,-10.440000000000003,-10.360000000000003,-10.2,-10.160000000000002,-10.120000000000001,-10.000000000000002,-9.880000000000004,-9.8,-9.560000000000004,-9.440000000000001,-9.280000000000005,-8.959999999999999,-8.800000000000004,-8.479999999999999,-8.280000000000003,-7.999999999999998,-7.720000000000004,-7.360000000000001,-7.160000000000004,-6.8000000000000025,-6.520000000000001,-6.240000000000003,-5.920000000000002,-5.600000000000002,-5.240000000000002,-4.920000000000001,-4.5600000000000005,-4.1999999999999975,-3.8400000000000007,-3.44,-3.080000000000001,-2.720000000000001,-2.3200000000000003,-1.960000000000005,-1.5999999999999988,-1.2000000000000053,-0.839999999999999,-7.5847214063159365
7,-11.640000000000004,-11.4,-11.200000000000005,-11.08,-11.000000000000002,-10.919999999999998,-10.840000000000005,-10.76,-10.640000000000004,-10.559999999999997,-10.520000000000001,-10.48,-10.440000000000001,-10.440000000000003,-10.360000000000003,-10.2,-10.160000000000002,-10.120000000000001,-10.000000000000002,-9.880000000000004,-9.8,-9.560000000000004,-9.440000000000001,-9.280000000000005,-8.959999999999999,-8.800000000000004,-8.479999999999999,-8.280000000000003,-7.999999999999998,-7.720000000000004,-7.360000000000001,-7.160000000000004,-6.8000000000000025,-6.520000000000001,-6.240000000000003,-5.920000000000002,-5.600000000000002,-5.240000000000002,-4.920000000000001,-4.5600000000000005,-4.1999999999999975,-3.8400000000000007,-3.080000000000001,-3.080000000000001,-2.720000000000001,-1.960000000000005,-1.960000000000005,-1.5999999999999988,-0.839999999999999,-0.839999999999999,-7.525828437038083
8,-11.640000000000004,-11.4,-11.200000000000005,-11.08,-11.000000000000002,-10.919999999999998,-10.840000000000005,-10.76,-10.640000000000004,-10.559999999999997,-10.520000000000001,-10.48,-10.440000000000001,-10.440000000000003,-10.360000000000003,-10.2,-10.160000000000002,-10.120000000000001,-10.000000000000002,-9.880000000000004,-9.8,-9.560000000000004,-9.440000000000001,-9.280000000000005,-8.959999999999999,-8.800000000000004,-8.479999999999999,-8.280000000000003,-7.999999999999998,-7.720000000000004,-7.360000000000001,-7.160000000000004,-6.8000000000000025,-6.520000000000001,-6.240000000000003,-5.920000000000002,-5.600000000000002,-5.240000000000002,-4.920000000000001,-4.5600000000000005,-4.1999999999999975,-3.8400000000000007,-3.44,-3.080000000000001,-2.720000000000001,-2.3200000000000003,-1.960000000000005,-1.5999999999999988,-1.2000000000000053,-0.839999999999999,-7.5847214063159365
8,-11.640000000000004,-11.4,-11.200000000000005,-11.08,-11.000000000000002,-10.919999999999998,-10.840000000000005,-10.76,-10.640000000000004,-10.559999999999997,-10.520000000000001,-10.48,-10.440000000000001,-10.440000000000003,-10.360000000000003,-10.2,-10.160000000000002,-10.120000000000001,-10.000000000000002,-9.880000000000004,-9.8,-9.560000000000004,-9.440000000000001,-9.280000000000005,-8.959999999999999,-8.800000000000004,-8.479999999999999,-8.280000000000003,-7.999999999999998,-7.720000000000004,-7.360000000000001,-7.160000000000004,-6.8000000000000025,-6.520000000000001,-6.240000000000003,-5.920000000000002,-5.600000000000002,-5.240000000000002,-4.920000000000001,-4.5600000000000005,-4.1999999999999975,-3.8400000000000007,-3.080000000000001,-3.080000000000001,-2.720000000000001,-1.960000000000005,-1.960000000000005,-1.5999999999999988,-0.839999999999999,-0.839999999999999,-7.525828437038083
9,-11.640000000000004,-11.4,-11.200000000000005,-11.08,-11.000000000000002,-10.919999999999998,-10.840000000000005,-10.76,-10.640000000000004,-10.559999999999997,-10.520000000000001,-10.48,-10.440000000000001,-10.440000000000003,-10.360000000000003,-10.2,-10.160000000000002,-10.120000000000001,-10.000000000000002,-9.880000000000004,-9.8,-9.560000000000004,-9.440000000000001,-9.280000000000005,-8.959999999999999,-8.800000000000004,-8.479999999999999,-8.280000000000003,-7.999999999999998,-7.720000000000004,-7.360000000000001,-7.160000000000004,-6.8000000000000025,-6.520000000000001,-6.240000000000003,-5.920000000000002,-5.600000000000002,-5.240000000000002,-4.920000000000001,-4.5600000000000005,-4.1999999999999975,-3.8400000000000007,-3.44,-3.080000000000001,-2.720000000000001,-2.3200000000000003,-1.960000000000005,-1.5999999999999988,-1.2000000000000053,-0.839999999999999,-7.5847214063159365
9,-11.640000000000004,-11.4,-11.200000000000005,-11.08,-11.000000000000002,-10.919999999999998,-10.840000000000005,-10.76,-10.640000000000004,-10.559999999999997,-10.520000000000001,-10.48,-10.440000000000001,-10.440000000000003,-10.360000000000003,-10.2,-10.160000000000002,-10.120000000000001,-10.000000000000002,-9.880000000000004,-9.8,-9.560000000000004,-9.440000000000001,-9.280000000000005,-8.959999999999999,-8.800000000000004,-8.479999999999999,-8.280000000000003,-7.999999999999998,-7.720000000000004,-7.360000000000001,-7.160000000000004,-6.8000000000000025,-6.520000000000001,-6.240000000000003,-5.920000000000002,-5.600000000000002,-5.240000000000002,-4.920000000000001,-4.5600000000000005,-4.1999999999999975,-3.8400000000000007,-3.080000000000001,-3.080000000000001,-2.720000000000001,-1.960000000000005,-1.960000000000005,-1.5999999999999988,-0.839999999999999,-0.839999999999999,-7.525828437038083
10,-11.640000000000004,-11.4,-11.200000000000005,-11.08,-11.000000000000002,-10.919999999999998,-10.840000000000005,-10.76,-10.640000000000004,-10.559999999999997,-10.520000000000001,-10.48,-10.440000000000001,-10.440000000000003,-10.360000000000003,-10.2,-10.160000000000002,-10.120000000000001,-10.000000000000002,-9.880000000000004,-9.8,-9.560000000000004,-9.440000000000001,-9.280000000000005,-8.959999999999999,-8.800000000000004,-8.479999999999999,-8.280000000000003,-7.999999999999998,-7.720000000000004,-7.360000000000001,-7.160000000000004,-6.8000000000000025,-6.520000000000001,-6.240000000000003,-5.920000000000002,-5.600000000000002,-5.240000000000002,-4.920000000000001,-4.5600000000000005,-4.1999999999999975,-3.8400000000000007,-3.44,-3.080000000000001,-2.720000000000001,-2.3200000000000003,-1.960000000000005,-1.5999999999999988,-1.2000000000000053,-0.839999999999999,-7.5847214063159365
10,-11.640000000000004,-11.4,-11.200000000000005,-11.08,-11.000000000000002,-10.919999999999998,-10.840000000000005,-10.76,-10.640000000000004,-10.559999999999997,-10.520000000000001,-10.48,-10.440000000000001,-10.440000000000003,-10.360000000000003,-10.2,-10.160000000000002,-10.120000000000001,-10.000000000000002,-9.880000000000004,-9.8,-9.560000000000004,-9.440000000000001,-9.280000000000005,-8.959999999999999,-8.800000000000004,-8.479999999999999,-8.280000000000003,-7.999999999999998,-7.720000000000004,-7.360000000000001,-7.160000000000004,-6.8000000000000025,-6.520000000000001,-6.240000000000003,-5.920000000000002,-5.600000000000002,-5.240000000000002,-4.920000000000001,-4.5600000000000005,-4.1999999999999975,-3.8400000000000007,-3.080000000000001,-3.080000000000001,-2.720000000000001,-1.960000000000005,-1.960000000000005,-1.5999999999999988,-0.839999999999999,-0.839999999999999,-7.525828437038083
11,-11.700000000000005,-11.54,-11.380000000000006,-11.26,-11.100000000000003,-10.979999999999999,-10.900000000000006,-10.860000000000001,-10.820000000000004,-10.779999999999998,-10.740000000000002,-10.7,-10.660000000000002,-10.620000000000003,-10.540000000000004,-10.459999999999999,-10.380000000000003,-10.260000000000002,-10.22,-10.180000000000005,-10.14,-10.100000000000003,-10.060000000000002,-10.020000000000005,-9.979999999999999,-9.940000000000005,-9.9,-9.860000000000001,-9.659999999999998,-9.620000000000005,-9.5,-9.180000000000003,-8.900000000000002,-8.500000000000002,-8.100000000000003,-7.660000000000002,-7.220000000000002,-6.740000000000002,-6.300000000000001,-5.82,-5.339999999999997,-4.86,-4.34,-3.8600000000000003,-3.3800000000000017,-2.8599999999999994,-2.3800000000000057,-1.899999999999999,-1.3800000000000054,-0.899999999999999,-8.183326662350376
11,-11.700000000000005,-11.54,-11.380000000000006,-11.26,-11.100000000000003,-10.979999999999999,-10.900000000000006,-10.860000000000001,-10.820000000000004,-10.779999999999998,-10.740000000000002,-10.7,-10.660000000000002,-10.620000000000003,-10.540000000000004,-10.459999999999999,-10.380000000000003,-10.260000000000002,-10.22,-10.180000000000005,-10.14,-10.100000000000003,-10.060000000000002,-10.020000000000005,-9.979999999999999,-9.940000000000005,-9.9,-9.860000000000001,-9.659999999999998,-9.620000000000005,-9.5,-9.180000000000003,-8.900000000000002,-8.500000000000002,-8.100000000000003,-7.660000000000002,-7.220000000000002,-6.740000000000002,-6.300000000000001,-5.82,-5.339999999999997,-4.86,-3.8600000000000003,-3.8600000000000003,-3.3800000000000017,-2.3800000000000057,-2.3800000000000057,-1.899999999999999,-0.899999999999999,-0.899999999999999,-8.105388666558632
12,-11.680000000000005,-11.559999999999999,-11.360000000000007,-11.24,-11.120000000000003,-10.999999999999998,-10.920000000000005,-10.88,-10.840000000000003,-10.759999999999998,-10.720000000000002,-10.68,-10.600000000000001,-10.560000000000002,-10.480000000000004,-10.44,-10.360000000000003,-10.280000000000001,-10.24,-10.240000000000006,-10.200000000000001,-10.160000000000004,-10.120000000000003,-10.040000000000004,-9.999999999999998,-9.960000000000004,-9.92,-9.88,-9.879999999999999,-9.800000000000004,-9.68,-9.560000000000004,-9.400000000000002,-9.080000000000002,-8.720000000000002,-8.240000000000002,-7.7600000000000025,-7.240000000000002,-6.760000000000001,-6.24,-5.719999999999997,-5.2,-4.64,-4.12,-3.600000000000002,-3.039999999999999,-2.520000000000006,-1.9999999999999991,-1.4400000000000055,-0.919999999999999,-8.321227690887035
12,-11.680000000000005,-11.559999999999999,-11.360000000000007,-11.24,-11.120000000000003,-10.999999999999998,-10.920000000000005,-10.88,-10.840000000000003,-10.759999999999998,-10.720000000000002,-10.68,-10.600000000000001,-10.560000000000002,-10.480000000000004,-10.44,-10.360000000000003,-10.280000000000001,-10.24,-10.240000000000006,-10.200000000000001,-10.160000000000004,-10.120000000000003,-10.040000000000004,-9.999999999999998,-9.960000000000004,-9.92,-9.88,-9.879999999999999,-9.800000000000004,-9.68,-9.560000000000004,-9.400000000000002,-9.080000000000002,-8.720000000000002,-8.240000000000002,-7.7600000000000025,-7.240000000000002,-6.760000000000001,-6.24,-5.719999999999997,-5.2,-4.12,-4.12,-3.600000000000002,-2.520000000000006,-2.520000000000006,-1.9999999999999991,-0.919999999999999,-0.919999999999999,-8.236983795404779
13,-11.680000000000005,-11.559999999999999,-11.360000000000007,-11.24,-11.120000000000003,-10.999999999999998,-10.920000000000005,-10.88,-10.840000000000003,-10.759999999999998,-10.720000000000002,-10.68,-10.600000000000001,-10.560000000000002,-10.480000000000004,-10.44,-10.360000000000003,-10.280000000000001,-10.24,-10.240000000000006,-10.200000000000001,-10.160000000000004,-10.120000000000003,-10.040000000000004,-9.999999999999998,-9.960000000000004,-9.92,-9.88,-9.879999999999999,-9.800000000000004,-9.68,-9.560000000000004,-9.400000000000002,-9.080000000000002,-8.720000000000002,-8.240000000000002,-7.7600000000000025,-7.240000000000002,-6.760000000000001,-6.24,-5.719999999999997,-5.2,-4.64,-4.12,-3.600000000000002,-3.039999999999999,-2.520000000000006,-1.9999999999999991,-1.4400000000000055,-0.919999999999999,-8.321227690887035
13,-11.680000000000005,-11.559999999999999,-11.360000000000007,-11.24,-11.120000000000003,-10.999999999999998,-10.920000000000005,-10.88,-10.840000000000003,-10.759999999999998,-10.720000000000002,-10.68,-10.600000000000001,-10.560000000000002,-10.480000000000004,-10.44,-10.360000000000003,-10.280000000000001,-10.24,-10.240000000000006,-10.200000000000001,-10.160000000000004,-10.120000000000003,-10.040000000000004,-9.999999999999998,-9.960000000000004,-9.92,-9.88,-9.879999999999999,-9.800000000000004,-9.68,-9.560000000000004,-9.400000000000002,-9.080000000000002,-8.720000000000002,-8.240000000000002,-7.7600000000000025,-7.240000000000002,-6.760000000000001,-6.24,-5.719999999999997,-5.2,-4.12,-4.12,-3.600000000000002,-2.520000000000006,-2.520000000000006,-1.9999999999999991,-0.919999999999999,-0.919999999999999,-8.236983795404779
14,-11.680000000000005,-11.559999999999999,-11.360000000000007,-11.24,-11.120000000000003,-10.999999999999998,-10.920000000000005,-10.88,-10.840000000000003,-10.759999999999998,-10.720000000000002,-10.68,-10.600000000000001,-10.560000000000002,-10.480000000000004,-10.44,-10.360000000000003,-10.280000000000001,-10.24,-10.240000000000006,-10.200000000000001,-10.160000000000004,-10.120000000000003,-10.040000000000004,-9.999999999999998,-9.960000000000004,-9.92,-9.88,-9.879999999999999,-9.800000000000004,-9.68,-9.560000000000004,-9.400000000000002,-9.080000000000002,-8.720000000000002,-8.240000000000002,-7.7600000000000025,-7.240000000000002,-6.760000000000001,-6.24,-5.719999999999997,-5.2,-4.64,-4.12,-3.600000000000002,-3.039999999999999,-2.520000000000006,-1.9999999999999991,-1.4400000000000055,-0.919999999999999,-8.321227690887035
14,-11.680000000000005,-11.559999999999999,-11.360000000000007,-11.24,-11.120000000000003,-10.999999999999998,-10.920000000000005,-10.88,-10.840000000000003,-10.759999999999998,-10.720000000000002,-10.68,-10.600000000000001,-10.560000000000002,-10.480000000000004,-10.44,-10.360000000000003,-10.280000000000001,-10.24,-10.240000000000006,-10.200000000000001,-10.160000000000004,-10.120000000000003,-10.040000000000004,-9.999999999999998,-9.960000000000004,-9.92,-9.88,-9.879999999999999,-9.800000000000004,-9.68,-9.560000000000004,-9.400000000000002,-9.080000000000002,-8.720000000000002,-8.240000000000002,-7.7600000000000025,-7.240000000000002,-6.760000000000001,-6.24,-5.719999999999997,-5.2,-4.12,-4.12,-3.600000000000002,-2.520000000000006,-2.520000000000006,-1.9999999999999991,-0.919999999999999,-0.919999999999999,-8.236983795404779
15,-11.700000000000005,-11.54,-11.380000000000006,-11.26,-11.140000000000002,-11.019999999999998,-10.980000000000006,-10.9,-10.820000000000004,-10.779999999999998,-10.700000000000003,-10.66,-10.620000000000001,-10.540000000000003,-10.500000000000004,-10.42,-10.380000000000003,-10.3,-10.26,-10.220000000000006,-10.180000000000001,-10.140000000000004,-10.100000000000003,-10.060000000000004,-10.019999999999998,-9.980000000000004,-9.94,-9.9,-9.86,-9.820000000000004,-9.74,-9.700000000000005,-9.580000000000002,-9.420000000000002,-9.220000000000002,-8.820000000000002,-8.300000000000002,-7.740000000000002,-7.220000000000001,-6.66,-6.099999999999997,-5.54,-4.9399999999999995,-4.38,-3.820000000000002,-3.219999999999999,-2.660000000000006,-2.099999999999999,-1.5000000000000056,-0.9399999999999991,-8.44863109621905
15,-11.700000000000005,-11.54,-11.380000000000006,-11.26,-11.140000000000002,-11.019999999999998,-10.980000000000006,-10.9,-10.820000000000004,-10.779999999999998,-10.700000000000003,-10.66,-10.620000000000001,-10.540000000000003,-10.500000000000004,-10.42,-10.380000000000003,-10.3,-10.26,-10.220000000000006,-10.180000000000001,-10.140000000000004,-10.100000000000003,-10.060000000000004,-10.019999999999998,-9.980000000000004,-9.94,-9.9,-9.86,-9.820000000000004,-9.74,-9.700000000000005,-9.580000000000002,-9.420000000000002,-9.220000000000002,-8.820000000000002,-8.300000000000002,-7.740000000000002,-7.220000000000001,-6.66,-6.099999999999997,-5.54,-4.38,-4.38,-3.820000000000002,-2.660000000000006,-2.660000000000006,-2.099999999999999,-0.9399999999999991,-0.9399999999999991,-8.358100322238874
16,-11.700000000000005,-11.54,-11.380000000000006,-11.26,-11.140000000000002,-11.019999999999998,-10.980000000000006,-10.9,-10.820000000000004,-10.779999999999998,-10.700000000000003,-10.66,-10.620000000000001,-10.540000000000003,-10.500000000000004,-10.42,-10.380000000000003,-10.3,-10.26,-10.220000000000006,-10.180000000000001,-10.140000000000004,-10.100000000000003,-10.060000000000004,-10.019999999999998,-9.980000000000004,-9.94,-9.9,-9.86,-9.820000000000004,-9.74,-9.700000000000005,-9.580000000000002,-9.420000000000002,-9.220000000000002,-8.820000000000002,-8.300000000000002,-7.740000000000002,-7.220000000000001,-6.66,-6.099999999999997,-5.54,-4.9399999999999995,-4.38,-3.820000000000002,-3.219999999999999,-2.660000000000006,-2.099999999999999,-1.5000000000000056,-0.9399999999999991,-8.44863109621905
16,-11.700000000000005,-11.54,-11.380000000000006,-11.26,-11.140000000000002,-11.019999999999998,-10.980000000000006,-10.9,-10.820000000000004,-10.779999999999998,-10.700000000000003,-10.66,-10.620000000000001,-10.540000000000003,-10.500000000000004,-10.42,-10.380000000000003,-10.3,-10.26,-10.220000000000006,-10.180000000000001,-10.140000000000004,-10.100000000000003,-10.060000000000004,-10.019999999999998,-9.980000000000004,-9.94,-9.9,-9.86,-9.820000000000004,-9.74,-9.700000000000005,-9.580000000000002,-9.420000000000002,-9.220000000000002,-8.820000000000002,-8.300000000000002,-7.740000000000002,-7.220000000000001,-6.66,-6.099999999999997,-5.54,-4.38,-4.38,-3.820000000000002,-2.660000000000006,-2.660000000000006,-2.099999999999999,-0.9399999999999991,-0.9399999999999991,-8.358100322238874
